run, time in microseconds, throughput (GB/s)
0, 104.477000, 5.018215
1, 233.025000, 2.249922
2, 129.350000, 4.053251
3, 186.562000, 2.810261
4, 114.230000, 4.589758
5, 132.722000, 3.950272
6, 114.602000, 4.574859
7, 205.639000, 2.549555
8, 143.629000, 3.650293
9, 201.117000, 2.606881
10, 120.241000, 4.360310
11, 191.700000, 2.734940
12, 117.527000, 4.461000
13, 190.256000, 2.755698
14, 115.687000, 4.531953
15, 154.342000, 3.396924
16, 115.817000, 4.526866
17, 193.586000, 2.708295
18, 119.060000, 4.403561
19, 159.539000, 3.286269
20, 129.864000, 4.037208
21, 194.455000, 2.696192
22, 114.200000, 4.590963
23, 166.255000, 3.153517
24, 111.651000, 4.695775
25, 194.280000, 2.698621
26, 119.253000, 4.396434
27, 162.872000, 3.219019
28, 132.840000, 3.946763
29, 212.368000, 2.468771
30, 112.692000, 4.652398
31, 196.539000, 2.667603
32, 120.335000, 4.356904
33, 194.634000, 2.693712
34, 138.709000, 3.779769
35, 172.105000, 3.046326
36, 136.390000, 3.844035
37, 167.557000, 3.129013
38, 131.397000, 3.990106
39, 575.553000, 0.910929
40, 111.607000, 4.697626
41, 119.007000, 4.405522
42, 78.078000, 6.714926
43, 117.277000, 4.470510
44, 111.781000, 4.690314
45, 115.480000, 4.540076
46, 114.677000, 4.571867
47, 115.600000, 4.535363
48, 116.566000, 4.497778
49, 117.995000, 4.443307
50, 112.069000, 4.678261
51, 124.383000, 4.215110
52, 116.191000, 4.512294
53, 115.715000, 4.530856
54, 114.448000, 4.581015
55, 111.988000, 4.681644
56, 114.809000, 4.566611
57, 114.840000, 4.565378
58, 128.575000, 4.077682
59, 116.288000, 4.508531
60, 116.483000, 4.500983
61, 118.201000, 4.435563
62, 114.964000, 4.560454
63, 116.487000, 4.500828
64, 120.389000, 4.354949
65, 115.671000, 4.532579
66, 118.045000, 4.441425
67, 114.876000, 4.563947
68, 114.467000, 4.580255
69, 114.517000, 4.578255
70, 113.572000, 4.616349
71, 113.803000, 4.606979
72, 114.770000, 4.568162
73, 118.857000, 4.411082
74, 111.372000, 4.707539
75, 117.347000, 4.467843
76, 116.760000, 4.490305
77, 110.139000, 4.760239
78, 116.600000, 4.496467
79, 115.399000, 4.543263
80, 114.407000, 4.582657
81, 115.971000, 4.520854
82, 113.054000, 4.637501
83, 115.286000, 4.547716
84, 108.811000, 4.818336
85, 118.613000, 4.420156
86, 116.048000, 4.517855
87, 117.352000, 4.467653
88, 114.960000, 4.560612
89, 118.462000, 4.425791
90, 115.000000, 4.559026
91, 117.959000, 4.444663
92, 115.538000, 4.537797
93, 114.197000, 4.591084
94, 119.510000, 4.386980
95, 113.555000, 4.617040
96, 119.308000, 4.394408
97, 112.349000, 4.666601
98, 154.062000, 3.403097
99, 114.832000, 4.565696
