run, time in microseconds, throughput (GB/s)
0, 3792.679000, 8.847158
1, 3829.612000, 8.761836
2, 3811.393000, 8.803719
3, 3806.931000, 8.814037
4, 3819.378000, 8.785313
5, 3835.746000, 8.747824
6, 3807.815000, 8.811991
7, 3801.759000, 8.826028
8, 3830.825000, 8.759062
9, 3808.240000, 8.811008
10, 3817.244000, 8.790225
11, 3608.546000, 9.298602
12, 3620.464000, 9.267992
13, 3537.470000, 9.485432
14, 3599.778000, 9.321250
15, 3676.406000, 9.126966
16, 3676.053000, 9.127842
17, 3636.891000, 9.226131
18, 3648.185000, 9.197569
19, 3676.864000, 9.125829
20, 3617.270000, 9.276176
21, 3671.928000, 9.138096
22, 3657.406000, 9.174380
23, 3638.779000, 9.221344
24, 3736.925000, 8.979156
25, 3628.806000, 9.246687
26, 3665.758000, 9.153477
27, 3652.803000, 9.185941
28, 3682.519000, 9.111815
29, 3688.417000, 9.097245
30, 3614.191000, 9.284078
31, 3687.623000, 9.099203
32, 3632.812000, 9.236490
33, 3690.484000, 9.092149
34, 3692.464000, 9.087274
35, 3627.671000, 9.249580
36, 3692.188000, 9.087953
37, 3639.091000, 9.220553
38, 3573.628000, 9.389459
39, 3639.346000, 9.219907
40, 3652.844000, 9.185838
41, 3989.763000, 8.410132
42, 3937.637000, 8.521464
43, 3976.262000, 8.438687
44, 3521.231000, 9.529177
45, 3685.234000, 9.105102
46, 3582.444000, 9.366352
47, 3838.614000, 8.741288
48, 3887.122000, 8.632204
49, 3945.397000, 8.504704
50, 3908.295000, 8.585440
51, 3952.361000, 8.489718
52, 3945.552000, 8.504369
53, 3926.911000, 8.544740
54, 3857.178000, 8.699218
55, 3887.235000, 8.631954
56, 3952.979000, 8.488391
57, 3974.402000, 8.442637
58, 3924.233000, 8.550571
59, 3964.496000, 8.463732
60, 3997.845000, 8.393130
61, 3910.634000, 8.580305
62, 3973.265000, 8.445053
63, 3969.907000, 8.452196
64, 3902.132000, 8.599000
65, 3957.260000, 8.479208
66, 3975.160000, 8.441027
67, 3927.562000, 8.543323
68, 3974.043000, 8.443399
69, 3968.202000, 8.455828
70, 3967.734000, 8.456825
71, 3953.294000, 8.487715
72, 3972.017000, 8.447706
73, 3914.385000, 8.572083
74, 3960.490000, 8.472293
75, 3966.974000, 8.458445
76, 3930.886000, 8.536099
77, 4009.842000, 8.368018
78, 3957.862000, 8.477919
79, 3974.379000, 8.442686
80, 3972.155000, 8.447413
81, 3966.981000, 8.458430
82, 3969.662000, 8.452718
83, 3982.279000, 8.425937
84, 3982.003000, 8.426521
85, 3987.904000, 8.414052
86, 3958.153000, 8.477295
87, 3985.030000, 8.420120
88, 3984.099000, 8.422088
89, 3966.668000, 8.459098
90, 3977.820000, 8.435382
91, 3969.232000, 8.453633
92, 3966.876000, 8.458654
93, 3978.569000, 8.433794
94, 3978.303000, 8.434358
95, 3997.734000, 8.393363
96, 3985.013000, 8.420156
97, 3979.761000, 8.431268
98, 3980.418000, 8.429876
99, 3964.575000, 8.463563
