run, time in microseconds, throughput (GB/s)
0, 17404.869000, 0.240985
1, 17392.900000, 0.241150
2, 17416.293000, 0.240826
3, 17393.107000, 0.241147
4, 17347.356000, 0.241783
5, 17394.376000, 0.241130
6, 17407.389000, 0.240950
7, 17395.920000, 0.241108
8, 17401.779000, 0.241027
9, 17395.767000, 0.241111
10, 17350.697000, 0.241737
11, 17396.418000, 0.241102
12, 17391.185000, 0.241174
13, 17359.387000, 0.241616
14, 17396.342000, 0.241103
15, 17394.774000, 0.241124
16, 17396.027000, 0.241107
17, 17393.969000, 0.241136
18, 17394.805000, 0.241124
19, 17392.643000, 0.241154
20, 17384.905000, 0.241261
21, 17399.131000, 0.241064
22, 17301.066000, 0.242430
23, 17419.773000, 0.240778
24, 17416.867000, 0.240819
25, 17397.854000, 0.241082
26, 17423.972000, 0.240720
27, 17386.969000, 0.241233
28, 17402.797000, 0.241013
29, 17359.833000, 0.241610
30, 17401.582000, 0.241030
31, 17399.779000, 0.241055
32, 17430.029000, 0.240637
33, 17386.440000, 0.241240
34, 17405.203000, 0.240980
35, 17359.182000, 0.241619
36, 17337.060000, 0.241927
37, 17314.174000, 0.242247
38, 17410.347000, 0.240909
39, 17310.755000, 0.242295
40, 17424.646000, 0.240711
41, 17313.174000, 0.242261
42, 17410.396000, 0.240908
43, 17325.952000, 0.242082
44, 17416.983000, 0.240817
45, 17422.419000, 0.240742
46, 17323.179000, 0.242121
47, 17411.348000, 0.240895
48, 17328.309000, 0.242049
49, 17404.870000, 0.240985
50, 17327.703000, 0.242058
51, 17331.728000, 0.242001
52, 17311.188000, 0.242289
53, 17414.619000, 0.240850
54, 17308.207000, 0.242330
55, 17420.594000, 0.240767
56, 17313.508000, 0.242256
57, 17410.523000, 0.240906
58, 17326.901000, 0.242069
59, 17365.611000, 0.241529
60, 17420.779000, 0.240764
61, 17318.093000, 0.242192
62, 17404.620000, 0.240988
63, 17302.717000, 0.242407
64, 17326.089000, 0.242080
65, 17391.582000, 0.241169
66, 17403.502000, 0.241003
67, 17314.121000, 0.242248
68, 17396.471000, 0.241101
69, 17325.795000, 0.242084
70, 17422.310000, 0.240743
71, 17326.560000, 0.242074
72, 17403.465000, 0.241004
73, 17324.347000, 0.242105
74, 17396.051000, 0.241107
75, 17400.236000, 0.241049
76, 17325.861000, 0.242083
77, 17399.279000, 0.241062
78, 17325.057000, 0.242095
79, 17393.223000, 0.241146
80, 17330.203000, 0.242023
81, 17392.970000, 0.241149
82, 17415.079000, 0.240843
83, 17327.734000, 0.242057
84, 17403.890000, 0.240998
85, 17378.702000, 0.241347
86, 17412.618000, 0.240877
87, 17392.959000, 0.241150
88, 17410.418000, 0.240908
89, 17310.108000, 0.242304
90, 17354.871000, 0.241679
91, 17398.246000, 0.241076
92, 17411.158000, 0.240897
93, 17390.419000, 0.241185
94, 17324.070000, 0.242108
95, 17401.586000, 0.241030
96, 17414.917000, 0.240845
97, 17391.337000, 0.241172
98, 17413.181000, 0.240869
99, 17394.782000, 0.241124
