run, time in microseconds, throughput (GB/s)
0, 88.399000, 2.965463
1, 139.112000, 1.884410
2, 101.673000, 2.578305
3, 101.329000, 2.587058
4, 123.569000, 2.121438
5, 121.052000, 2.165549
6, 117.180000, 2.237105
7, 116.175000, 2.256458
8, 115.654000, 2.266623
9, 115.949000, 2.260856
10, 117.101000, 2.238615
11, 111.621000, 2.348519
12, 118.361000, 2.214784
13, 81.832000, 3.203441
14, 122.733000, 2.135888
15, 120.532000, 2.174891
16, 114.480000, 2.289867
17, 116.033000, 2.259219
18, 116.775000, 2.244864
19, 116.526000, 2.249661
20, 115.208000, 2.275398
21, 114.412000, 2.291228
22, 116.318000, 2.253684
23, 117.173000, 2.237239
24, 119.321000, 2.196964
25, 113.436000, 2.310942
26, 116.011000, 2.259648
27, 112.227000, 2.335837
28, 138.597000, 1.891412
29, 117.973000, 2.222068
30, 118.065000, 2.220336
31, 117.599000, 2.229135
32, 120.239000, 2.180191
33, 119.231000, 2.198623
34, 115.069000, 2.278146
35, 113.571000, 2.308195
36, 118.977000, 2.203317
37, 114.531000, 2.288848
38, 117.463000, 2.231716
39, 114.688000, 2.285714
40, 116.165000, 2.256652
41, 476.922000, 0.549658
42, 104.647000, 2.505031
43, 97.319000, 2.693657
44, 97.334000, 2.693242
45, 91.189000, 2.874733
46, 98.144000, 2.671014
47, 94.139000, 2.784648
48, 94.319000, 2.779334
49, 97.005000, 2.702376
50, 96.775000, 2.708799
51, 78.772000, 3.327883
52, 92.752000, 2.826289
53, 93.334000, 2.808666
54, 100.819000, 2.600145
55, 96.543000, 2.715308
56, 98.165000, 2.670443
57, 92.939000, 2.820603
58, 102.180000, 2.565512
59, 163.000000, 1.608245
60, 167.816000, 1.562092
61, 168.384000, 1.556823
62, 123.185000, 2.128051
63, 161.755000, 1.620624
64, 164.276000, 1.595753
65, 165.226000, 1.586578
66, 163.062000, 1.607634
67, 162.550000, 1.612698
68, 193.914000, 1.351857
69, 166.073000, 1.578487
70, 164.328000, 1.595249
71, 169.211000, 1.549214
72, 175.710000, 1.491913
73, 163.485000, 1.603474
74, 113.955000, 2.300417
75, 125.411000, 2.090279
76, 169.288000, 1.548509
77, 164.619000, 1.592429
78, 133.144000, 1.968876
79, 167.705000, 1.563126
80, 165.809000, 1.581000
81, 166.941000, 1.570279
82, 170.808000, 1.534729
83, 166.511000, 1.574334
84, 101.223000, 2.589767
85, 172.861000, 1.516502
86, 170.268000, 1.539596
87, 180.977000, 1.448493
88, 189.368000, 1.384310
89, 175.346000, 1.495010
90, 166.206000, 1.577223
91, 174.874000, 1.499045
92, 177.278000, 1.478717
93, 164.815000, 1.590535
94, 109.028000, 2.404373
95, 165.842000, 1.580685
96, 92.712000, 2.827509
97, 173.535000, 1.510612
98, 92.539000, 2.832795
99, 183.280000, 1.430292
