run, time in microseconds, throughput (GB/s)
0, 1150.150000, 7.293490
1, 1205.132000, 6.960738
2, 1150.605000, 7.290606
3, 1068.767000, 7.848865
4, 1116.693000, 7.512009
5, 1218.657000, 6.883486
6, 1203.801000, 6.968434
7, 1180.651000, 7.105070
8, 1202.008000, 6.978829
9, 1196.893000, 7.008653
10, 1148.197000, 7.305896
11, 1015.651000, 8.259341
12, 1113.053000, 7.536576
13, 1097.733000, 7.641756
14, 1185.484000, 7.076104
15, 1317.123000, 6.368887
16, 1134.635000, 7.393222
17, 1012.147000, 8.287934
18, 1026.854000, 8.169231
19, 1025.167000, 8.182675
20, 1194.328000, 7.023705
21, 1096.201000, 7.652436
22, 1201.909000, 6.979404
23, 1181.996000, 7.096985
24, 1197.800000, 7.003346
25, 1176.043000, 7.132909
26, 1109.150000, 7.563096
27, 1003.933000, 8.355745
28, 1010.310000, 8.303004
29, 1051.635000, 7.976730
30, 1049.590000, 7.992271
31, 1002.940000, 8.364018
32, 1046.327000, 8.017195
33, 1014.225000, 8.270954
34, 1010.357000, 8.302618
35, 979.882000, 8.560835
36, 939.117000, 8.932442
37, 1026.127000, 8.175019
38, 1012.004000, 8.289106
39, 1104.478000, 7.595088
40, 1189.716000, 7.050933
41, 1020.295000, 8.221748
42, 1027.062000, 8.167577
43, 1024.122000, 8.191024
44, 1010.586000, 8.300736
45, 1220.330000, 6.874049
46, 1018.915000, 8.232883
47, 1101.106000, 7.618347
48, 1124.552000, 7.459511
49, 1024.986000, 8.184120
50, 1051.983000, 7.974091
51, 1002.384000, 8.368657
52, 1009.382000, 8.310638
53, 1009.054000, 8.313339
54, 1222.863000, 6.859810
55, 999.574000, 8.392183
56, 992.551000, 8.451564
57, 1169.783000, 7.171080
58, 1062.030000, 7.898654
59, 990.574000, 8.468431
60, 973.711000, 8.615090
61, 1007.274000, 8.328030
62, 992.261000, 8.454034
63, 997.534000, 8.409345
64, 997.263000, 8.411631
65, 1006.062000, 8.338063
66, 1005.223000, 8.345022
67, 1007.362000, 8.327302
68, 1018.293000, 8.237912
69, 1008.593000, 8.317139
70, 1079.375000, 7.771727
71, 1013.415000, 8.277564
72, 1019.908000, 8.224867
73, 1015.420000, 8.261220
74, 1020.784000, 8.217809
75, 1127.682000, 7.438806
76, 970.387000, 8.644601
77, 988.997000, 8.481935
78, 1026.825000, 8.169462
79, 1021.328000, 8.213432
80, 1136.444000, 7.381453
81, 989.407000, 8.478420
82, 1010.422000, 8.302084
83, 1009.283000, 8.311453
84, 984.164000, 8.523588
85, 1159.452000, 7.234977
86, 1132.929000, 7.404355
87, 920.404000, 9.114050
88, 898.744000, 9.333701
89, 944.392000, 8.882549
90, 1020.720000, 8.218324
91, 944.705000, 8.879606
92, 1156.101000, 7.255947
93, 1032.445000, 8.124993
94, 1017.486000, 8.244446
95, 1027.014000, 8.167959
96, 1046.118000, 8.018797
97, 985.471000, 8.512283
98, 1186.466000, 7.070247
99, 1097.168000, 7.645691
