run, time in microseconds, throughput (GB/s)
0, 310.366000, 6.757029
1, 329.414000, 6.366311
2, 330.566000, 6.344125
3, 302.932000, 6.922847
4, 325.181000, 6.449184
5, 292.253000, 7.175810
6, 331.541000, 6.325468
7, 285.146000, 7.354660
8, 330.436000, 6.346621
9, 301.141000, 6.964020
10, 332.268000, 6.311628
11, 286.462000, 7.320873
12, 331.449000, 6.327224
13, 278.753000, 7.523334
14, 279.369000, 7.506746
15, 280.306000, 7.481652
16, 330.209000, 6.350984
17, 286.260000, 7.326039
18, 329.034000, 6.373664
19, 319.072000, 6.572661
20, 338.798000, 6.189978
21, 281.674000, 7.445316
22, 344.465000, 6.088142
23, 278.175000, 7.538966
24, 278.890000, 7.519639
25, 278.279000, 7.536149
26, 280.095000, 7.487288
27, 337.614000, 6.211686
28, 330.560000, 6.344240
29, 277.758000, 7.550285
30, 345.313000, 6.073192
31, 280.024000, 7.489187
32, 282.636000, 7.419975
33, 331.881000, 6.318988
34, 277.171000, 7.566275
35, 329.199000, 6.370469
36, 303.809000, 6.902863
37, 281.059000, 7.461608
38, 281.828000, 7.441248
39, 339.419000, 6.178652
40, 280.352000, 7.480425
41, 338.155000, 6.201748
42, 298.101000, 7.035038
43, 298.090000, 7.035298
44, 283.657000, 7.393267
45, 336.470000, 6.232805
46, 280.270000, 7.482613
47, 305.686000, 6.860478
48, 301.266000, 6.961131
49, 304.939000, 6.877284
50, 298.886000, 7.016561
51, 331.591000, 6.324514
52, 328.615000, 6.381790
53, 334.999000, 6.260174
54, 336.029000, 6.240985
55, 272.012000, 7.709778
56, 294.535000, 7.120213
57, 331.079000, 6.334295
58, 332.070000, 6.315391
59, 276.765000, 7.577374
60, 340.677000, 6.155837
61, 279.506000, 7.503066
62, 299.050000, 7.012714
63, 334.172000, 6.275666
64, 331.514000, 6.325983
65, 331.713000, 6.322188
66, 333.156000, 6.294805
67, 329.484000, 6.364959
68, 334.141000, 6.276249
69, 298.362000, 7.028884
70, 328.890000, 6.376454
71, 293.765000, 7.138876
72, 337.571000, 6.212477
73, 337.197000, 6.219367
74, 307.179000, 6.827133
75, 334.564000, 6.268313
76, 735.240000, 2.852337
77, 274.200000, 7.648257
78, 264.527000, 7.927932
79, 280.031000, 7.488999
80, 270.179000, 7.762084
81, 267.819000, 7.830483
82, 261.127000, 8.031157
83, 265.267000, 7.905816
84, 274.553000, 7.638423
85, 256.184000, 8.186116
86, 258.052000, 8.126858
87, 269.835000, 7.771979
88, 272.404000, 7.698683
89, 266.804000, 7.860272
90, 261.861000, 8.008646
91, 283.770000, 7.390323
92, 268.684000, 7.805273
93, 263.590000, 7.956114
94, 264.410000, 7.931440
95, 267.340000, 7.844513
96, 274.725000, 7.633641
97, 272.305000, 7.701482
98, 274.163000, 7.649289
99, 270.998000, 7.738625
