run, time in microseconds, throughput (GB/s)
0, 9534.113000, 0.109981
1, 9501.923000, 0.110354
2, 9501.111000, 0.110364
3, 9496.499000, 0.110417
4, 9443.796000, 0.111033
5, 9485.627000, 0.110544
6, 9481.453000, 0.110592
7, 9494.055000, 0.110446
8, 9483.508000, 0.110568
9, 9494.863000, 0.110436
10, 9488.491000, 0.110510
11, 9494.542000, 0.110440
12, 9490.340000, 0.110489
13, 9488.635000, 0.110509
14, 9489.896000, 0.110494
15, 9430.686000, 0.111188
16, 9487.468000, 0.110522
17, 9491.975000, 0.110470
18, 9489.249000, 0.110501
19, 9492.334000, 0.110466
20, 9485.375000, 0.110547
21, 9486.097000, 0.110538
22, 9417.268000, 0.111346
23, 9507.986000, 0.110284
24, 9410.618000, 0.111425
25, 9420.062000, 0.111313
26, 9412.076000, 0.111408
27, 9415.957000, 0.111362
28, 9404.679000, 0.111495
29, 9486.245000, 0.110536
30, 9410.801000, 0.111423
31, 9416.627000, 0.111354
32, 9408.242000, 0.111453
33, 9372.348000, 0.111880
34, 9409.287000, 0.111441
35, 9489.456000, 0.110499
36, 9413.722000, 0.111388
37, 9415.440000, 0.111368
38, 9438.835000, 0.111092
39, 9413.383000, 0.111392
40, 9412.722000, 0.111400
41, 9492.084000, 0.110468
42, 9437.842000, 0.111103
43, 9410.181000, 0.111430
44, 9409.987000, 0.111432
45, 9414.027000, 0.111384
46, 9414.377000, 0.111380
47, 9464.902000, 0.110786
48, 9417.553000, 0.111343
49, 9410.936000, 0.111421
50, 9418.569000, 0.111331
51, 9413.693000, 0.111388
52, 9422.987000, 0.111279
53, 9486.755000, 0.110531
54, 9400.505000, 0.111545
55, 9458.858000, 0.110857
56, 9483.323000, 0.110571
57, 9478.755000, 0.110624
58, 9490.527000, 0.110487
59, 9486.870000, 0.110529
60, 9435.428000, 0.111132
61, 9489.837000, 0.110495
62, 9489.242000, 0.110502
63, 9480.881000, 0.110599
64, 9500.338000, 0.110372
65, 9489.603000, 0.110497
66, 9493.184000, 0.110456
67, 9493.404000, 0.110453
68, 9466.684000, 0.110765
69, 9490.749000, 0.110484
70, 9496.057000, 0.110422
71, 9488.357000, 0.110512
72, 9500.284000, 0.110373
73, 9486.057000, 0.110539
74, 9491.668000, 0.110473
75, 9492.979000, 0.110458
76, 9489.416000, 0.110500
77, 9488.267000, 0.110513
78, 9504.413000, 0.110325
79, 9484.571000, 0.110556
80, 9485.810000, 0.110542
81, 9494.734000, 0.110438
82, 9490.372000, 0.110488
83, 9501.574000, 0.110358
84, 9484.071000, 0.110562
85, 9483.672000, 0.110566
86, 9507.036000, 0.110295
87, 9505.418000, 0.110314
88, 9485.191000, 0.110549
89, 9481.982000, 0.110586
90, 9490.315000, 0.110489
91, 9480.624000, 0.110602
92, 9487.249000, 0.110525
93, 9495.931000, 0.110424
94, 9493.438000, 0.110453
95, 9489.128000, 0.110503
96, 9484.730000, 0.110554
97, 9490.652000, 0.110485
98, 9435.629000, 0.111129
99, 9490.048000, 0.110492
