run, time in microseconds, throughput (GB/s)
0, 3276.656000, 10.240450
1, 3080.664000, 10.891948
2, 3079.054000, 10.897643
3, 3004.822000, 11.166862
4, 3078.523000, 10.899523
5, 2981.945000, 11.252532
6, 3115.768000, 10.769233
7, 2983.048000, 11.248371
8, 3015.202000, 11.128419
9, 2929.054000, 11.455723
10, 2981.658000, 11.253615
11, 2884.036000, 11.634540
12, 2996.798000, 11.196761
13, 2904.012000, 11.554509
14, 2995.883000, 11.200181
15, 2920.451000, 11.489469
16, 2987.808000, 11.230451
17, 2921.167000, 11.486653
18, 3000.123000, 11.184352
19, 2920.891000, 11.487739
20, 2992.072000, 11.214447
21, 2922.294000, 11.482223
22, 2943.786000, 11.398394
23, 2846.659000, 11.787303
24, 2946.733000, 11.386994
25, 2885.933000, 11.626892
26, 2977.793000, 11.268222
27, 2854.737000, 11.753949
28, 2945.858000, 11.390377
29, 2886.688000, 11.623851
30, 2954.491000, 11.357094
31, 3384.863000, 9.913084
32, 3022.618000, 11.101116
33, 2901.092000, 11.566139
34, 2943.880000, 11.398030
35, 2905.943000, 11.546831
36, 2947.914000, 11.382432
37, 2905.289000, 11.549430
38, 2943.434000, 11.399757
39, 2906.958000, 11.542799
40, 2941.195000, 11.408435
41, 2834.704000, 11.837014
42, 2962.205000, 11.327519
43, 2882.952000, 11.638915
44, 2958.440000, 11.341934
45, 2904.887000, 11.551028
46, 2940.450000, 11.411325
47, 2842.618000, 11.804059
48, 2936.057000, 11.428399
49, 2844.696000, 11.795437
50, 2925.203000, 11.470805
51, 2835.645000, 11.833086
52, 2924.975000, 11.471699
53, 2839.071000, 11.818807
54, 2920.913000, 11.487652
55, 2840.501000, 11.812857
56, 2919.851000, 11.491830
57, 2797.653000, 11.993779
58, 2921.930000, 11.483654
59, 2895.886000, 11.586931
60, 2917.812000, 11.499861
61, 2953.079000, 11.362524
62, 2923.813000, 11.476258
63, 2937.663000, 11.422152
64, 2918.794000, 11.495992
65, 2926.704000, 11.464922
66, 2921.291000, 11.486166
67, 2923.438000, 11.477730
68, 2923.446000, 11.477699
69, 2927.048000, 11.463574
70, 2919.157000, 11.494562
71, 2921.898000, 11.483779
72, 2917.338000, 11.501729
73, 2923.605000, 11.477074
74, 2920.487000, 11.489328
75, 2845.914000, 11.790389
76, 2909.047000, 11.534510
77, 2886.720000, 11.623722
78, 2909.503000, 11.532702
79, 2925.148000, 11.471020
80, 2907.747000, 11.539667
81, 2925.007000, 11.471573
82, 2914.239000, 11.513960
83, 2915.175000, 11.510263
84, 2908.520000, 11.536600
85, 2924.097000, 11.475143
86, 2907.243000, 11.541667
87, 2928.994000, 11.455958
88, 2914.473000, 11.513036
89, 2926.653000, 11.465121
90, 2787.879000, 12.035828
91, 2929.741000, 11.453037
92, 2824.742000, 11.878760
93, 2923.270000, 11.478390
94, 2825.854000, 11.874085
95, 2923.968000, 11.475650
96, 2787.343000, 12.038142
97, 2931.193000, 11.447364
98, 2774.891000, 12.092162
99, 2937.000000, 11.424730
