run, time in microseconds, throughput (GB/s)
0, 170.996000, 0.766521
1, 221.816000, 0.590904
2, 163.111000, 0.803575
3, 163.250000, 0.802891
4, 122.066000, 1.073780
5, 117.578000, 1.114766
6, 122.497000, 1.070002
7, 171.825000, 0.762823
8, 122.667000, 1.068519
9, 163.114000, 0.803561
10, 124.146000, 1.055789
11, 166.032000, 0.789438
12, 120.819000, 1.084862
13, 162.854000, 0.804844
14, 125.014000, 1.048459
15, 124.751000, 1.050669
16, 126.963000, 1.032364
17, 165.437000, 0.792277
18, 123.175000, 1.064112
19, 120.515000, 1.087599
20, 123.064000, 1.065072
21, 159.931000, 0.819553
22, 121.613000, 1.077780
23, 172.191000, 0.761201
24, 112.860000, 1.161368
25, 160.731000, 0.815474
26, 123.574000, 1.060676
27, 171.395000, 0.764736
28, 165.525000, 0.791856
29, 155.599000, 0.842370
30, 151.403000, 0.865716
31, 147.218000, 0.890326
32, 150.971000, 0.868193
33, 147.142000, 0.890786
34, 148.638000, 0.881820
35, 156.180000, 0.839237
36, 151.847000, 0.863185
37, 151.068000, 0.867636
38, 105.478000, 1.242648
39, 148.349000, 0.883538
40, 111.630000, 1.174165
41, 147.428000, 0.889058
42, 105.474000, 1.242695
43, 147.354000, 0.889504
44, 115.327000, 1.136525
45, 147.198000, 0.890447
46, 110.650000, 1.184564
47, 150.473000, 0.871067
48, 106.058000, 1.235852
49, 121.649000, 1.077461
50, 163.183000, 0.803221
51, 111.970000, 1.170599
52, 146.771000, 0.893037
53, 145.926000, 0.898209
54, 108.976000, 1.202760
55, 175.903000, 0.745138
56, 108.778000, 1.204950
57, 73.519000, 1.782832
58, 107.076000, 1.224103
59, 69.705000, 1.880382
60, 106.206000, 1.234130
61, 70.360000, 1.862877
62, 105.060000, 1.247592
63, 70.394000, 1.861977
64, 151.316000, 0.866214
65, 71.351000, 1.837003
66, 109.046000, 1.201988
67, 86.951000, 1.507424
68, 148.715000, 0.881364
69, 66.964000, 1.957350
70, 104.365000, 1.255900
71, 70.102000, 1.869733
72, 105.581000, 1.241435
73, 70.739000, 1.852896
74, 150.897000, 0.868619
75, 71.890000, 1.823230
76, 113.067000, 1.159242
77, 73.841000, 1.775057
78, 495.234000, 0.264667
79, 97.291000, 1.347216
80, 103.179000, 1.270336
81, 153.235000, 0.855366
82, 158.898000, 0.824881
83, 104.934000, 1.249090
84, 178.683000, 0.733545
85, 105.746000, 1.239498
86, 156.987000, 0.834923
87, 105.518000, 1.242177
88, 150.300000, 0.872069
89, 161.738000, 0.810397
90, 82.403000, 1.590622
91, 152.169000, 0.861358
92, 82.886000, 1.581353
93, 147.398000, 0.889239
94, 70.305000, 1.864334
95, 150.403000, 0.871472
96, 97.033000, 1.350798
97, 157.467000, 0.832378
98, 149.497000, 0.876753
99, 158.793000, 0.825427
