run, time in microseconds, throughput (GB/s)
0, 981.526000, 0.267078
1, 988.906000, 0.265085
2, 958.439000, 0.273511
3, 941.983000, 0.278290
4, 964.462000, 0.271803
5, 1054.023000, 0.248708
6, 1029.067000, 0.254739
7, 1032.347000, 0.253930
8, 1047.338000, 0.250296
9, 1064.414000, 0.246280
10, 960.016000, 0.273062
11, 979.827000, 0.267541
12, 1039.879000, 0.252091
13, 984.723000, 0.266211
14, 1048.676000, 0.249976
15, 990.363000, 0.264695
16, 1046.900000, 0.250400
17, 1035.247000, 0.253219
18, 1043.055000, 0.251323
19, 1012.605000, 0.258881
20, 1049.342000, 0.249818
21, 1052.734000, 0.249013
22, 1048.414000, 0.250039
23, 1075.567000, 0.243726
24, 1018.358000, 0.257418
25, 1053.752000, 0.248772
26, 1007.512000, 0.260189
27, 1013.056000, 0.258766
28, 1060.472000, 0.247196
29, 1047.489000, 0.250259
30, 1049.194000, 0.249853
31, 1002.101000, 0.261594
32, 1004.077000, 0.261080
33, 1048.072000, 0.250120
34, 1047.267000, 0.250312
35, 1050.713000, 0.249492
36, 1046.941000, 0.250390
37, 1057.061000, 0.247993
38, 1063.341000, 0.246529
39, 1059.895000, 0.247330
40, 1046.229000, 0.250561
41, 1049.102000, 0.249875
42, 1048.478000, 0.250023
43, 1062.167000, 0.246801
44, 1049.683000, 0.249736
45, 1064.354000, 0.246294
46, 1051.567000, 0.249289
47, 1059.651000, 0.247387
48, 1031.619000, 0.254109
49, 1019.926000, 0.257023
50, 1003.059000, 0.261345
51, 1003.578000, 0.261209
52, 1006.358000, 0.260488
53, 1013.306000, 0.258702
54, 1007.855000, 0.260101
55, 1001.916000, 0.261643
56, 1001.677000, 0.261705
57, 997.444000, 0.262816
58, 1012.000000, 0.259036
59, 1003.401000, 0.261255
60, 1000.618000, 0.261982
61, 992.939000, 0.264008
62, 999.324000, 0.262321
63, 1008.245000, 0.260000
64, 1002.176000, 0.261575
65, 1005.456000, 0.260722
66, 1002.524000, 0.261484
67, 999.533000, 0.262266
68, 998.440000, 0.262554
69, 1012.997000, 0.258781
70, 1013.104000, 0.258753
71, 1002.218000, 0.261564
72, 1005.617000, 0.260680
73, 1000.255000, 0.262077
74, 1002.456000, 0.261502
75, 1016.893000, 0.257789
76, 991.645000, 0.264353
77, 1006.366000, 0.260486
78, 1001.518000, 0.261747
79, 1003.366000, 0.261265
80, 1012.058000, 0.259021
81, 1001.392000, 0.261780
82, 1006.768000, 0.260382
83, 1004.473000, 0.260977
84, 1009.153000, 0.259766
85, 993.196000, 0.263940
86, 1008.595000, 0.259910
87, 1000.639000, 0.261977
88, 1001.802000, 0.261672
89, 1000.881000, 0.261913
90, 998.784000, 0.262463
91, 998.268000, 0.262599
92, 1008.858000, 0.259842
93, 994.499000, 0.263594
94, 1004.621000, 0.260938
95, 1001.304000, 0.261803
96, 1000.656000, 0.261972
97, 1010.346000, 0.259460
98, 1001.783000, 0.261677
99, 1021.699000, 0.256577
