run, time in microseconds, throughput (GB/s)
0, 326.838000, 0.050129
1, 107.423000, 0.152519
2, 103.725000, 0.157956
3, 108.874000, 0.150486
4, 104.837000, 0.156281
5, 102.319000, 0.160127
6, 105.643000, 0.155088
7, 81.582000, 0.200829
8, 105.068000, 0.155937
9, 96.901000, 0.169080
10, 49.299000, 0.332339
11, 105.621000, 0.155121
12, 105.331000, 0.155548
13, 88.729000, 0.184652
14, 90.652000, 0.180735
15, 97.870000, 0.167406
16, 96.956000, 0.168984
17, 99.328000, 0.164948
18, 102.000000, 0.160627
19, 91.629000, 0.178808
20, 88.330000, 0.185486
21, 105.598000, 0.155154
22, 102.475000, 0.159883
23, 88.189000, 0.185783
24, 105.090000, 0.155904
25, 99.832000, 0.164116
26, 88.570000, 0.184984
27, 84.244000, 0.194483
28, 73.918000, 0.221651
29, 99.194000, 0.165171
30, 70.474000, 0.232483
31, 101.788000, 0.160962
32, 54.102000, 0.302835
33, 104.124000, 0.157351
34, 66.193000, 0.247519
35, 100.382000, 0.163217
36, 49.637000, 0.330076
37, 98.067000, 0.167069
38, 50.272000, 0.325907
39, 85.436000, 0.191769
40, 59.099000, 0.277230
41, 89.367000, 0.183334
42, 70.947000, 0.230933
43, 100.656000, 0.162772
44, 57.678000, 0.284060
45, 106.217000, 0.154250
46, 51.968000, 0.315271
47, 72.586000, 0.225718
48, 61.476000, 0.266511
49, 129.873000, 0.126154
50, 51.377000, 0.318898
51, 123.580000, 0.132578
52, 120.182000, 0.136327
53, 96.801000, 0.169254
54, 447.034000, 0.036650
55, 94.518000, 0.173343
56, 61.866000, 0.264830
57, 83.692000, 0.195765
58, 59.715000, 0.274370
59, 83.087000, 0.197191
60, 32.667000, 0.501546
61, 85.220000, 0.192255
62, 59.724000, 0.274329
63, 89.097000, 0.183889
64, 60.653000, 0.270127
65, 101.042000, 0.162150
66, 62.249000, 0.263201
67, 92.672000, 0.176796
68, 60.882000, 0.269111
69, 88.980000, 0.184131
70, 61.309000, 0.267236
71, 84.229000, 0.194517
72, 57.201000, 0.286429
73, 97.450000, 0.168127
74, 58.349000, 0.280793
75, 90.115000, 0.181812
76, 60.695000, 0.269940
77, 94.005000, 0.174289
78, 55.763000, 0.293815
79, 92.945000, 0.176276
80, 58.032000, 0.282327
81, 86.861000, 0.188623
82, 59.532000, 0.275213
83, 88.222000, 0.185713
84, 59.231000, 0.276612
85, 85.319000, 0.192032
86, 58.869000, 0.278313
87, 86.249000, 0.189962
88, 56.239000, 0.291328
89, 93.912000, 0.174461
90, 59.685000, 0.274508
91, 94.412000, 0.173537
92, 58.188000, 0.281570
93, 94.752000, 0.172915
94, 59.159000, 0.276949
95, 91.239000, 0.179572
96, 55.739000, 0.293941
97, 85.229000, 0.192235
98, 54.573000, 0.300222
99, 85.437000, 0.191767
