run, time in microseconds, throughput (GB/s)
0, 880.679000, 0.148831
1, 836.668000, 0.156660
2, 837.599000, 0.156485
3, 834.577000, 0.157052
4, 839.950000, 0.156047
5, 832.403000, 0.157462
6, 818.787000, 0.160081
7, 833.788000, 0.157201
8, 789.690000, 0.165979
9, 817.537000, 0.160325
10, 840.078000, 0.156024
11, 828.485000, 0.158207
12, 830.180000, 0.157884
13, 832.545000, 0.157435
14, 823.458000, 0.159173
15, 830.214000, 0.157877
16, 833.955000, 0.157169
17, 777.460000, 0.168590
18, 830.087000, 0.157902
19, 843.977000, 0.155303
20, 830.804000, 0.157765
21, 822.981000, 0.159265
22, 832.809000, 0.157385
23, 851.128000, 0.153998
24, 841.215000, 0.155813
25, 845.152000, 0.155087
26, 827.080000, 0.158476
27, 861.929000, 0.152068
28, 847.958000, 0.154574
29, 824.360000, 0.158998
30, 854.399000, 0.153408
31, 848.281000, 0.154515
32, 829.649000, 0.157985
33, 846.265000, 0.154883
34, 848.552000, 0.154465
35, 825.447000, 0.158789
36, 845.077000, 0.155101
37, 903.604000, 0.145055
38, 827.655000, 0.158366
39, 835.827000, 0.156817
40, 839.944000, 0.156048
41, 823.082000, 0.159245
42, 836.617000, 0.156669
43, 819.791000, 0.159885
44, 822.640000, 0.159331
45, 828.932000, 0.158122
46, 838.058000, 0.156400
47, 819.226000, 0.159995
48, 821.757000, 0.159502
49, 833.699000, 0.157217
50, 825.609000, 0.158758
51, 849.053000, 0.154374
52, 822.700000, 0.159319
53, 842.673000, 0.155543
54, 833.966000, 0.157167
55, 820.868000, 0.159675
56, 852.012000, 0.153838
57, 822.643000, 0.159330
58, 823.772000, 0.159112
59, 837.411000, 0.156521
60, 835.715000, 0.156838
61, 840.799000, 0.155890
62, 836.439000, 0.156702
63, 821.511000, 0.159550
64, 822.619000, 0.159335
65, 862.191000, 0.152022
66, 834.946000, 0.156983
67, 822.255000, 0.159406
68, 820.540000, 0.159739
69, 821.294000, 0.159592
70, 837.581000, 0.156489
71, 821.239000, 0.159603
72, 821.930000, 0.159469
73, 822.832000, 0.159294
74, 836.182000, 0.156751
75, 841.952000, 0.155676
76, 820.045000, 0.159835
77, 821.138000, 0.159622
78, 842.897000, 0.155502
79, 818.951000, 0.160049
80, 839.318000, 0.156165
81, 823.322000, 0.159199
82, 832.112000, 0.157517
83, 836.185000, 0.156750
84, 822.972000, 0.159267
85, 837.225000, 0.156555
86, 838.397000, 0.156336
87, 851.392000, 0.153950
88, 841.794000, 0.155706
89, 821.533000, 0.159546
90, 846.751000, 0.154794
91, 825.823000, 0.158717
92, 846.606000, 0.154821
93, 815.111000, 0.160803
94, 830.321000, 0.157857
95, 822.194000, 0.159417
96, 821.525000, 0.159547
97, 823.093000, 0.159243
98, 823.046000, 0.159252
99, 854.208000, 0.153443
