run, time in microseconds, throughput (GB/s)
0, 188.048000, 5.576108
1, 163.427000, 6.416174
2, 160.427000, 6.536157
3, 168.776000, 6.212826
4, 163.671000, 6.406608
5, 167.443000, 6.262286
6, 162.828000, 6.439777
7, 164.582000, 6.371146
8, 165.708000, 6.327854
9, 160.589000, 6.529563
10, 181.834000, 5.766666
11, 163.948000, 6.395784
12, 166.801000, 6.286389
13, 169.809000, 6.175032
14, 183.800000, 5.704984
15, 182.694000, 5.739521
16, 169.018000, 6.203931
17, 187.827000, 5.582669
18, 196.306000, 5.341538
19, 160.035000, 6.552167
20, 185.400000, 5.655750
21, 177.720000, 5.900158
22, 178.825000, 5.863699
23, 180.155000, 5.820410
24, 173.167000, 6.055288
25, 182.356000, 5.750159
26, 183.639000, 5.709985
27, 181.328000, 5.782758
28, 180.209000, 5.818666
29, 184.314000, 5.689074
30, 185.892000, 5.640781
31, 170.096000, 6.164613
32, 163.970000, 6.394926
33, 191.462000, 5.476679
34, 189.524000, 5.532682
35, 183.185000, 5.724137
36, 176.218000, 5.950448
37, 187.844000, 5.582164
38, 180.281000, 5.816342
39, 173.027000, 6.060187
40, 183.185000, 5.724137
41, 176.818000, 5.930256
42, 179.878000, 5.829373
43, 178.826000, 5.863666
44, 182.480000, 5.746252
45, 175.435000, 5.977006
46, 179.772000, 5.832810
47, 183.843000, 5.703649
48, 171.697000, 6.107131
49, 180.045000, 5.823966
50, 183.854000, 5.703308
51, 181.970000, 5.762356
52, 184.250000, 5.691050
53, 202.624000, 5.174984
54, 187.837000, 5.582372
55, 172.503000, 6.078596
56, 173.931000, 6.028690
57, 177.382000, 5.911400
58, 185.207000, 5.661643
59, 185.213000, 5.661460
60, 184.019000, 5.698194
61, 179.448000, 5.843342
62, 182.133000, 5.757199
63, 185.379000, 5.656390
64, 182.309000, 5.751641
65, 175.025000, 5.991007
66, 176.165000, 5.952238
67, 183.462000, 5.715494
68, 178.224000, 5.883472
69, 199.784000, 5.248548
70, 185.891000, 5.640811
71, 183.610000, 5.710887
72, 183.125000, 5.726012
73, 185.617000, 5.649138
74, 184.091000, 5.695966
75, 183.882000, 5.702440
76, 199.998000, 5.242932
77, 165.780000, 6.325106
78, 181.492000, 5.777533
79, 184.594000, 5.680445
80, 162.211000, 6.464272
81, 184.907000, 5.670829
82, 156.093000, 6.717636
83, 185.242000, 5.660574
84, 160.573000, 6.530214
85, 181.437000, 5.779284
86, 162.990000, 6.433376
87, 180.060000, 5.823481
88, 186.073000, 5.635294
89, 160.349000, 6.539336
90, 182.738000, 5.738139
91, 160.176000, 6.546399
92, 180.837000, 5.798459
93, 189.419000, 5.535749
94, 191.194000, 5.484356
95, 184.786000, 5.674542
96, 158.819000, 6.602333
97, 184.919000, 5.670461
98, 158.723000, 6.606327
99, 182.693000, 5.739552
