run, time in microseconds, throughput (GB/s)
0, 80.118000, 0.817993
1, 70.845000, 0.925062
2, 39.478000, 1.660064
3, 40.422000, 1.621295
4, 41.157000, 1.592342
5, 24.030000, 2.727258
6, 36.166000, 1.812089
7, 64.626000, 1.014081
8, 52.904000, 1.238772
9, 60.648000, 1.080596
10, 64.454000, 1.016787
11, 67.344000, 0.973153
12, 36.413000, 1.799797
13, 71.300000, 0.919158
14, 71.402000, 0.917845
15, 57.377000, 1.142200
16, 54.896000, 1.193821
17, 67.032000, 0.977682
18, 67.060000, 0.977274
19, 47.969000, 1.366216
20, 48.793000, 1.343143
21, 66.748000, 0.981842
22, 59.758000, 1.096690
23, 37.420000, 1.751363
24, 32.547000, 2.013580
25, 52.459000, 1.249280
26, 62.904000, 1.041842
27, 80.499000, 0.814122
28, 80.573000, 0.813374
29, 64.249000, 1.020031
30, 82.247000, 0.796819
31, 27.711000, 2.364981
32, 78.310000, 0.836879
33, 78.002000, 0.840184
34, 80.800000, 0.811089
35, 99.650000, 0.657662
36, 84.630000, 0.774383
37, 80.809000, 0.810999
38, 82.369000, 0.795639
39, 75.049000, 0.873243
40, 43.397000, 1.510150
41, 84.228000, 0.778079
42, 84.970000, 0.771284
43, 88.599000, 0.739692
44, 42.592000, 1.538693
45, 61.349000, 1.068249
46, 63.397000, 1.033740
47, 62.449000, 1.049432
48, 64.951000, 1.009007
49, 47.559000, 1.377994
50, 47.851000, 1.369585
51, 52.127000, 1.257237
52, 43.379000, 1.510777
53, 70.701000, 0.926946
54, 54.146000, 1.210357
55, 60.858000, 1.076867
56, 75.987000, 0.862463
57, 46.000000, 1.424696
58, 67.341000, 0.973196
59, 60.128000, 1.089941
60, 67.064000, 0.977216
61, 53.045000, 1.235479
62, 39.529000, 1.657922
63, 51.257000, 1.278577
64, 61.274000, 1.069556
65, 59.808000, 1.095773
66, 54.204000, 1.209062
67, 52.825000, 1.240625
68, 58.932000, 1.112061
69, 170.137000, 0.385195
70, 60.824000, 1.077469
71, 46.490000, 1.409680
72, 59.857000, 1.094876
73, 52.202000, 1.255431
74, 52.511000, 1.248043
75, 60.824000, 1.077469
76, 47.499000, 1.379734
77, 54.124000, 1.210849
78, 34.460000, 1.901799
79, 59.078000, 1.109313
80, 57.652000, 1.136752
81, 92.195000, 0.710841
82, 49.556000, 1.322463
83, 53.512000, 1.224697
84, 27.926000, 2.346774
85, 62.405000, 1.050172
86, 53.158000, 1.232853
87, 55.794000, 1.174607
88, 55.340000, 1.184243
89, 54.057000, 1.212350
90, 68.515000, 0.956520
91, 46.697000, 1.403431
92, 35.669000, 1.837338
93, 73.343000, 0.893555
94, 43.357000, 1.511544
95, 47.672000, 1.374727
96, 45.047000, 1.454836
97, 43.699000, 1.499714
98, 43.553000, 1.504741
99, 41.176000, 1.591607
