run, time in microseconds, throughput (GB/s)
0, 45.180000, 0.725277
1, 46.593000, 0.703282
2, 35.783000, 0.915742
3, 43.766000, 0.748709
4, 32.772000, 0.999878
5, 39.808000, 0.823151
6, 47.371000, 0.691731
7, 69.698000, 0.470143
8, 38.066000, 0.860821
9, 46.829000, 0.699737
10, 45.287000, 0.723563
11, 45.320000, 0.723036
12, 47.155000, 0.694900
13, 45.550000, 0.719385
14, 45.853000, 0.714632
15, 46.823000, 0.699827
16, 45.265000, 0.723915
17, 45.771000, 0.715912
18, 45.862000, 0.714491
19, 46.232000, 0.708773
20, 45.396000, 0.721826
21, 37.497000, 0.873883
22, 36.222000, 0.904644
23, 35.699000, 0.917897
24, 44.105000, 0.742954
25, 39.539000, 0.828751
26, 37.401000, 0.876126
27, 46.543000, 0.704037
28, 64.937000, 0.504612
29, 64.125000, 0.511002
30, 64.139000, 0.510890
31, 55.556000, 0.589819
32, 53.927000, 0.607636
33, 52.168000, 0.628125
34, 51.429000, 0.637150
35, 54.069000, 0.606040
36, 87.127000, 0.376095
37, 37.869000, 0.865299
38, 41.735000, 0.785144
39, 54.098000, 0.605716
40, 69.864000, 0.469026
41, 36.261000, 0.903671
42, 65.097000, 0.503372
43, 37.108000, 0.883044
44, 36.327000, 0.902029
45, 39.391000, 0.831865
46, 36.293000, 0.902874
47, 43.682000, 0.750149
48, 37.908000, 0.864409
49, 41.824000, 0.783474
50, 40.043000, 0.818320
51, 37.738000, 0.868303
52, 38.000000, 0.862316
53, 39.243000, 0.835002
54, 57.247000, 0.572397
55, 37.686000, 0.869501
56, 34.080000, 0.961502
57, 39.711000, 0.825162
58, 38.543000, 0.850167
59, 37.072000, 0.883902
60, 37.889000, 0.864842
61, 35.020000, 0.935694
62, 37.759000, 0.867820
63, 38.100000, 0.860052
64, 55.776000, 0.587493
65, 57.457000, 0.570305
66, 38.304000, 0.855472
67, 68.909000, 0.475526
68, 38.688000, 0.846981
69, 40.235000, 0.814415
70, 55.122000, 0.594463
71, 35.505000, 0.922912
72, 36.233000, 0.904369
73, 64.949000, 0.504519
74, 40.979000, 0.799629
75, 71.267000, 0.459792
76, 39.290000, 0.834004
77, 58.142000, 0.563586
78, 40.357000, 0.811953
79, 23.235000, 1.410286
80, 21.987000, 1.490335
81, 23.822000, 1.375535
82, 24.458000, 1.339766
83, 36.121000, 0.907173
84, 27.519000, 1.190741
85, 21.522000, 1.522535
86, 21.615000, 1.515984
87, 21.514000, 1.523101
88, 21.784000, 1.504223
89, 24.762000, 1.323318
90, 22.448000, 1.459729
91, 21.394000, 1.531644
92, 22.452000, 1.459469
93, 22.218000, 1.474840
94, 26.989000, 1.214124
95, 26.264000, 1.247639
96, 30.304000, 1.081309
97, 26.151000, 1.253030
98, 21.265000, 1.540936
99, 21.595000, 1.517388
