run, time in microseconds, throughput (GB/s)
0, 682.866000, 0.191944
1, 645.136000, 0.203170
2, 653.806000, 0.200475
3, 654.882000, 0.200146
4, 643.825000, 0.203583
5, 655.225000, 0.200041
6, 638.430000, 0.205304
7, 656.617000, 0.199617
8, 636.702000, 0.205861
9, 645.175000, 0.203157
10, 637.920000, 0.205468
11, 644.117000, 0.203491
12, 644.592000, 0.203341
13, 641.678000, 0.204264
14, 641.081000, 0.204455
15, 641.781000, 0.204232
16, 641.887000, 0.204198
17, 647.647000, 0.202382
18, 641.719000, 0.204251
19, 642.334000, 0.204056
20, 640.994000, 0.204482
21, 639.124000, 0.205081
22, 641.829000, 0.204216
23, 647.256000, 0.202504
24, 641.049000, 0.204465
25, 638.154000, 0.205392
26, 642.576000, 0.203979
27, 639.156000, 0.205070
28, 637.567000, 0.205582
29, 637.468000, 0.205613
30, 641.304000, 0.204384
31, 640.001000, 0.204800
32, 649.702000, 0.201742
33, 635.125000, 0.206372
34, 639.018000, 0.205115
35, 643.681000, 0.203629
36, 637.248000, 0.205684
37, 655.006000, 0.200108
38, 653.311000, 0.200627
39, 640.784000, 0.204549
40, 642.977000, 0.203852
41, 636.540000, 0.205913
42, 643.901000, 0.203559
43, 640.564000, 0.204620
44, 637.412000, 0.205632
45, 636.811000, 0.205826
46, 639.537000, 0.204948
47, 637.640000, 0.205558
48, 638.299000, 0.205346
49, 636.276000, 0.205999
50, 641.027000, 0.204472
51, 639.371000, 0.205001
52, 638.446000, 0.205298
53, 643.954000, 0.203542
54, 636.910000, 0.205794
55, 641.015000, 0.204476
56, 639.728000, 0.204887
57, 638.934000, 0.205142
58, 639.014000, 0.205116
59, 637.707000, 0.205536
60, 645.384000, 0.203091
61, 652.779000, 0.200791
62, 678.929000, 0.193057
63, 709.177000, 0.184823
64, 713.242000, 0.183769
65, 703.774000, 0.186242
66, 706.065000, 0.185637
67, 704.529000, 0.186042
68, 710.478000, 0.184484
69, 708.552000, 0.184986
70, 721.063000, 0.181776
71, 706.218000, 0.185597
72, 707.603000, 0.185234
73, 709.978000, 0.184614
74, 719.475000, 0.182177
75, 714.982000, 0.183322
76, 720.380000, 0.181948
77, 746.021000, 0.175695
78, 737.642000, 0.177691
79, 700.904000, 0.187004
80, 734.622000, 0.178421
81, 697.343000, 0.187959
82, 725.824000, 0.180584
83, 720.069000, 0.182027
84, 730.179000, 0.179507
85, 718.897000, 0.182324
86, 706.854000, 0.185430
87, 723.323000, 0.181208
88, 723.746000, 0.181102
89, 716.452000, 0.182946
90, 653.677000, 0.200515
91, 701.694000, 0.186794
92, 724.420000, 0.180934
93, 704.787000, 0.185974
94, 721.727000, 0.181609
95, 719.184000, 0.182251
96, 713.131000, 0.183798
97, 723.762000, 0.181098
98, 704.564000, 0.186033
99, 718.583000, 0.182403
