run, time in microseconds, throughput (GB/s)
0, 3152.790000, 10.642774
1, 3105.916000, 10.803393
2, 3076.461000, 10.906828
3, 3045.035000, 11.019391
4, 3090.627000, 10.856836
5, 2903.927000, 11.554847
6, 2985.869000, 11.237744
7, 2858.821000, 11.737157
8, 2975.259000, 11.277819
9, 2854.165000, 11.756304
10, 3195.442000, 10.500717
11, 2859.138000, 11.735856
12, 2977.061000, 11.270992
13, 2871.044000, 11.687188
14, 2988.905000, 11.226329
15, 2860.004000, 11.732302
16, 2974.533000, 11.280571
17, 2844.529000, 11.796129
18, 2948.443000, 11.380390
19, 2844.863000, 11.794744
20, 2950.871000, 11.371026
21, 2848.034000, 11.781612
22, 2937.341000, 11.423404
23, 2795.656000, 12.002346
24, 2937.963000, 11.420985
25, 2845.642000, 11.791516
26, 2936.621000, 11.426204
27, 2839.073000, 11.818799
28, 2871.703000, 11.684506
29, 2833.361000, 11.842625
30, 2919.269000, 11.494121
31, 2832.403000, 11.846631
32, 8540.467000, 3.928876
33, 2872.352000, 11.681866
34, 2852.586000, 11.762812
35, 2854.127000, 11.756461
36, 2852.691000, 11.762379
37, 2854.715000, 11.754039
38, 2850.626000, 11.770899
39, 2853.203000, 11.760268
40, 2858.461000, 11.738636
41, 2857.898000, 11.740948
42, 2862.650000, 11.721458
43, 2850.650000, 11.770800
44, 2844.861000, 11.794753
45, 2842.621000, 11.804047
46, 2845.236000, 11.793198
47, 2845.433000, 11.792382
48, 2843.942000, 11.798564
49, 2726.227000, 12.308011
50, 2846.716000, 11.787067
51, 2723.549000, 12.320113
52, 2845.523000, 11.792009
53, 2723.343000, 12.321045
54, 2844.856000, 11.794773
55, 2721.215000, 12.330680
56, 2845.599000, 11.791694
57, 2720.480000, 12.334012
58, 2845.631000, 11.791561
59, 2722.017000, 12.327047
60, 2848.172000, 11.781041
61, 2721.084000, 12.331274
62, 2866.892000, 11.704114
63, 2716.918000, 12.350182
64, 2838.699000, 11.820356
65, 2712.739000, 12.369208
66, 2837.095000, 11.827039
67, 2718.649000, 12.342319
68, 2837.253000, 11.826380
69, 2715.960000, 12.354538
70, 2838.509000, 11.821147
71, 2719.003000, 12.340712
72, 2836.770000, 11.828394
73, 2716.631000, 12.351487
74, 2837.700000, 11.824517
75, 2715.065000, 12.358611
76, 2838.969000, 11.819232
77, 2716.767000, 12.350869
78, 2840.012000, 11.814891
79, 2717.109000, 12.349314
80, 2838.252000, 11.822217
81, 2712.373000, 12.370877
82, 2840.767000, 11.811751
83, 2715.093000, 12.358483
84, 2803.739000, 11.967745
85, 2711.970000, 12.372715
86, 2841.459000, 11.808874
87, 2715.513000, 12.356572
88, 2838.739000, 11.820189
89, 2718.289000, 12.343953
90, 2836.072000, 11.831305
91, 2717.539000, 12.347360
92, 2834.758000, 11.836789
93, 2712.601000, 12.369837
94, 2834.926000, 11.836087
95, 2717.116000, 12.349282
96, 2800.659000, 11.980906
97, 2717.332000, 12.348300
98, 2833.399000, 11.842466
99, 2715.545000, 12.356426
