run, time in microseconds, throughput (GB/s)
0, 150.455000, 3.484683
1, 147.459000, 3.555483
2, 148.050000, 3.541290
3, 128.845000, 4.069137
4, 141.332000, 3.709620
5, 150.194000, 3.490739
6, 146.242000, 3.585071
7, 138.298000, 3.791002
8, 138.709000, 3.779769
9, 150.300000, 3.488277
10, 136.549000, 3.839559
11, 135.733000, 3.862642
12, 156.570000, 3.348585
13, 140.929000, 3.720228
14, 142.550000, 3.677924
15, 127.853000, 4.100709
16, 152.906000, 3.428826
17, 153.887000, 3.406967
18, 151.795000, 3.453921
19, 112.122000, 4.676049
20, 132.879000, 3.945605
21, 111.780000, 4.690356
22, 117.459000, 4.463583
23, 117.016000, 4.480481
24, 116.727000, 4.491574
25, 119.457000, 4.388927
26, 106.950000, 4.902179
27, 106.060000, 4.943315
28, 115.234000, 4.549768
29, 120.350000, 4.356361
30, 127.368000, 4.116324
31, 110.520000, 4.743829
32, 114.661000, 4.572505
33, 116.991000, 4.481439
34, 104.604000, 5.012122
35, 109.039000, 4.808261
36, 115.376000, 4.544169
37, 117.076000, 4.478185
38, 112.688000, 4.652563
39, 112.982000, 4.640456
40, 109.268000, 4.798184
41, 109.329000, 4.795507
42, 114.947000, 4.561128
43, 114.608000, 4.574620
44, 110.451000, 4.746793
45, 136.885000, 3.830135
46, 145.424000, 3.605237
47, 119.655000, 4.381664
48, 135.890000, 3.858179
49, 121.682000, 4.308673
50, 133.655000, 3.922696
51, 110.784000, 4.732525
52, 128.125000, 4.092004
53, 136.921000, 3.829128
54, 129.888000, 4.036462
55, 130.677000, 4.012091
56, 130.232000, 4.025800
57, 157.465000, 3.329553
58, 192.080000, 2.729529
59, 144.415000, 3.630426
60, 95.704000, 5.478225
61, 123.607000, 4.241572
62, 149.839000, 3.499009
63, 126.008000, 4.160752
64, 118.942000, 4.407930
65, 132.470000, 3.957787
66, 121.832000, 4.303369
67, 97.513000, 5.376596
68, 122.318000, 4.286270
69, 121.357000, 4.320212
70, 102.556000, 5.112212
71, 136.572000, 3.838913
72, 105.524000, 4.968424
73, 121.370000, 4.319750
74, 130.107000, 4.029668
75, 142.248000, 3.685732
76, 118.090000, 4.439732
77, 112.119000, 4.676174
78, 111.628000, 4.696743
79, 122.584000, 4.276969
80, 105.909000, 4.950363
81, 100.849000, 5.198743
82, 136.603000, 3.838042
83, 112.706000, 4.651820
84, 134.757000, 3.890618
85, 107.613000, 4.871976
86, 129.025000, 4.063461
87, 108.347000, 4.838971
88, 129.872000, 4.036959
89, 108.794000, 4.819089
90, 98.268000, 5.335287
91, 97.518000, 5.376320
92, 144.224000, 3.635234
93, 134.050000, 3.911138
94, 99.039000, 5.293753
95, 124.923000, 4.196889
96, 124.939000, 4.196352
97, 105.486000, 4.970214
98, 126.870000, 4.132482
99, 98.098000, 5.344533
