run, time in microseconds, throughput (GB/s)
0, 2650.642000, 0.197797
1, 2628.133000, 0.199491
2, 2640.234000, 0.198576
3, 2618.031000, 0.200260
4, 2539.274000, 0.206472
5, 2632.066000, 0.199193
6, 2622.231000, 0.199940
7, 2566.768000, 0.204260
8, 2625.315000, 0.199705
9, 2623.676000, 0.199830
10, 2621.425000, 0.200001
11, 2634.096000, 0.199039
12, 2621.058000, 0.200029
13, 2614.246000, 0.200550
14, 2623.190000, 0.199867
15, 2598.771000, 0.201745
16, 2621.152000, 0.200022
17, 2627.942000, 0.199505
18, 2545.385000, 0.205976
19, 2621.242000, 0.200015
20, 2625.449000, 0.199695
21, 2540.000000, 0.206413
22, 2622.868000, 0.199891
23, 2634.583000, 0.199002
24, 2540.569000, 0.206366
25, 2622.789000, 0.199897
26, 2622.231000, 0.199940
27, 2596.770000, 0.201900
28, 2622.230000, 0.199940
29, 2575.283000, 0.203585
30, 2596.264000, 0.201939
31, 2616.980000, 0.200341
32, 2621.502000, 0.199995
33, 2622.136000, 0.199947
34, 2638.596000, 0.198700
35, 2629.597000, 0.199380
36, 2651.034000, 0.197767
37, 2639.530000, 0.198629
38, 2623.580000, 0.199837
39, 2547.757000, 0.205784
40, 2631.468000, 0.199238
41, 2632.581000, 0.199154
42, 2633.534000, 0.199082
43, 2636.788000, 0.198836
44, 2547.590000, 0.205798
45, 2620.712000, 0.200056
46, 2641.072000, 0.198513
47, 2633.105000, 0.199114
48, 2629.481000, 0.199388
49, 2620.336000, 0.200084
50, 2626.135000, 0.199642
51, 2583.822000, 0.202912
52, 2633.967000, 0.199049
53, 2621.244000, 0.200015
54, 2628.800000, 0.199440
55, 2634.939000, 0.198975
56, 2628.643000, 0.199452
57, 2579.135000, 0.203281
58, 2629.971000, 0.199351
59, 2546.128000, 0.205916
60, 2625.397000, 0.199699
61, 2625.110000, 0.199720
62, 2628.130000, 0.199491
63, 2633.091000, 0.199115
64, 2636.898000, 0.198828
65, 2550.574000, 0.205557
66, 2629.011000, 0.199424
67, 2642.822000, 0.198382
68, 2636.699000, 0.198843
69, 2630.159000, 0.199337
70, 2645.742000, 0.198163
71, 2629.862000, 0.199360
72, 2634.366000, 0.199019
73, 2643.362000, 0.198341
74, 2637.394000, 0.198790
75, 2628.405000, 0.199470
76, 2623.078000, 0.199875
77, 2548.471000, 0.205726
78, 2631.098000, 0.199266
79, 2631.677000, 0.199222
80, 2632.203000, 0.199182
81, 2630.927000, 0.199279
82, 2634.627000, 0.198999
83, 2631.636000, 0.199225
84, 2581.652000, 0.203082
85, 2630.572000, 0.199306
86, 2643.273000, 0.198348
87, 2628.890000, 0.199433
88, 2628.866000, 0.199435
89, 2627.860000, 0.199511
90, 2587.806000, 0.202599
91, 2633.276000, 0.199101
92, 2631.503000, 0.199235
93, 2632.120000, 0.199188
94, 2634.099000, 0.199039
95, 2634.521000, 0.199007
96, 2633.387000, 0.199093
97, 2551.181000, 0.205508
98, 2629.389000, 0.199395
99, 2620.970000, 0.200036
