run, time in microseconds, throughput (GB/s)
0, 18116.976000, 0.231512
1, 18051.253000, 0.232355
2, 18096.373000, 0.231776
3, 18084.352000, 0.231930
4, 18098.121000, 0.231754
5, 18067.276000, 0.232149
6, 18101.485000, 0.231710
7, 18068.193000, 0.232137
8, 18048.860000, 0.232386
9, 18037.681000, 0.232530
10, 18029.864000, 0.232631
11, 18091.483000, 0.231839
12, 18096.035000, 0.231780
13, 18094.304000, 0.231802
14, 18053.365000, 0.232328
15, 18092.921000, 0.231820
16, 18061.959000, 0.232218
17, 18128.874000, 0.231360
18, 18103.664000, 0.231683
19, 18092.870000, 0.231821
20, 18099.286000, 0.231739
21, 18105.519000, 0.231659
22, 18096.943000, 0.231769
23, 18075.726000, 0.232041
24, 18092.813000, 0.231822
25, 18032.167000, 0.232601
26, 18110.234000, 0.231599
27, 18091.236000, 0.231842
28, 18090.859000, 0.231847
29, 18096.599000, 0.231773
30, 18056.596000, 0.232287
31, 18095.316000, 0.231789
32, 18090.046000, 0.231857
33, 18061.283000, 0.232226
34, 18101.562000, 0.231710
35, 18052.203000, 0.232343
36, 18050.975000, 0.232359
37, 18098.079000, 0.231754
38, 18074.037000, 0.232062
39, 18086.368000, 0.231904
40, 18104.984000, 0.231666
41, 18043.681000, 0.232453
42, 18120.489000, 0.231467
43, 18103.377000, 0.231686
44, 18073.256000, 0.232072
45, 18069.450000, 0.232121
46, 18056.405000, 0.232289
47, 18066.549000, 0.232159
48, 18054.858000, 0.232309
49, 18108.820000, 0.231617
50, 18108.900000, 0.231616
51, 18058.679000, 0.232260
52, 18071.023000, 0.232101
53, 18074.563000, 0.232056
54, 18105.310000, 0.231662
55, 18104.336000, 0.231674
56, 18108.404000, 0.231622
57, 18103.998000, 0.231678
58, 18109.296000, 0.231611
59, 18047.067000, 0.232409
60, 18115.041000, 0.231537
61, 18071.118000, 0.232100
62, 18052.197000, 0.232343
63, 18065.636000, 0.232170
64, 18113.759000, 0.231553
65, 18104.942000, 0.231666
66, 18050.332000, 0.232367
67, 18067.527000, 0.232146
68, 18104.243000, 0.231675
69, 18046.425000, 0.232417
70, 18111.889000, 0.231577
71, 18108.432000, 0.231622
72, 18102.021000, 0.231704
73, 18057.170000, 0.232279
74, 18067.020000, 0.232153
75, 18047.290000, 0.232406
76, 18067.632000, 0.232145
77, 18061.891000, 0.232218
78, 18081.428000, 0.231968
79, 18096.746000, 0.231771
80, 17995.812000, 0.233071
81, 18100.411000, 0.231724
82, 17965.955000, 0.233458
83, 18061.478000, 0.232224
84, 18009.341000, 0.232896
85, 18055.784000, 0.232297
86, 18022.112000, 0.232731
87, 18061.892000, 0.232218
88, 17967.480000, 0.233439
89, 18004.708000, 0.232956
90, 18055.951000, 0.232295
91, 17982.511000, 0.233244
92, 18096.858000, 0.231770
93, 18016.676000, 0.232801
94, 18114.161000, 0.231548
95, 18023.575000, 0.232712
96, 18000.087000, 0.233016
97, 17982.322000, 0.233246
98, 18086.832000, 0.231898
99, 17962.646000, 0.233501
