run, time in microseconds, throughput (GB/s)
0, 233.122000, 4.497971
1, 246.443000, 4.254842
2, 145.830000, 7.190400
3, 240.553000, 4.359023
4, 143.635000, 7.300282
5, 163.410000, 6.416841
6, 213.832000, 4.903738
7, 213.814000, 4.904150
8, 166.032000, 6.315505
9, 162.345000, 6.458936
10, 219.007000, 4.787865
11, 162.163000, 6.466185
12, 212.221000, 4.940962
13, 163.951000, 6.395667
14, 165.751000, 6.326212
15, 212.630000, 4.931458
16, 216.828000, 4.835981
17, 214.766000, 4.882412
18, 166.267000, 6.306579
19, 212.291000, 4.939333
20, 231.540000, 4.528703
21, 166.391000, 6.301879
22, 189.291000, 5.539492
23, 199.194000, 5.264094
24, 238.131000, 4.403358
25, 196.970000, 5.323532
26, 204.476000, 5.128113
27, 140.863000, 7.443942
28, 272.010000, 3.854917
29, 156.896000, 6.683255
30, 237.139000, 4.421778
31, 151.902000, 6.902977
32, 182.117000, 5.757705
33, 202.086000, 5.188761
34, 236.149000, 4.440315
35, 190.272000, 5.510932
36, 237.683000, 4.411658
37, 194.726000, 5.384879
38, 236.633000, 4.431233
39, 201.153000, 5.212828
40, 210.722000, 4.976111
41, 202.430000, 5.179944
42, 212.010000, 4.945880
43, 194.781000, 5.383359
44, 205.479000, 5.103081
45, 200.589000, 5.227485
46, 211.172000, 4.965507
47, 202.016000, 5.190559
48, 206.378000, 5.080852
49, 199.201000, 5.263909
50, 250.792000, 4.181058
51, 192.915000, 5.435430
52, 237.573000, 4.413700
53, 173.731000, 6.035630
54, 240.028000, 4.368557
55, 195.105000, 5.374419
56, 227.444000, 4.610260
57, 197.744000, 5.302694
58, 232.755000, 4.505063
59, 194.853000, 5.381370
60, 240.887000, 4.352979
61, 195.744000, 5.356874
62, 230.568000, 4.547795
63, 200.333000, 5.234165
64, 231.877000, 4.522122
65, 199.449000, 5.257364
66, 237.087000, 4.422748
67, 191.791000, 5.467285
68, 236.704000, 4.429904
69, 191.961000, 5.462443
70, 232.274000, 4.514392
71, 195.226000, 5.371088
72, 230.476000, 4.549610
73, 193.150000, 5.428817
74, 258.053000, 4.063413
75, 190.516000, 5.503874
76, 230.367000, 4.551763
77, 155.466000, 6.744729
78, 232.182000, 4.516181
79, 197.226000, 5.316622
80, 232.875000, 4.502742
81, 192.612000, 5.443981
82, 236.510000, 4.433538
83, 189.144000, 5.543797
84, 188.667000, 5.557814
85, 194.395000, 5.394048
86, 238.895000, 4.389276
87, 195.112000, 5.374226
88, 235.126000, 4.459634
89, 196.349000, 5.340368
90, 240.459000, 4.360727
91, 211.775000, 4.951368
92, 193.501000, 5.418969
93, 192.139000, 5.457382
94, 238.062000, 4.404634
95, 586.839000, 1.786821
96, 190.971000, 5.490760
97, 134.641000, 7.787940
98, 185.329000, 5.657916
99, 137.822000, 7.608190
