run, time in microseconds, throughput (GB/s)
0, 1704.583000, 9.842417
1, 1577.156000, 10.637639
2, 1651.842000, 10.156671
3, 1554.969000, 10.789422
4, 1650.782000, 10.163193
5, 1563.610000, 10.729796
6, 1698.109000, 9.879941
7, 1564.776000, 10.721800
8, 1652.876000, 10.150317
9, 1636.415000, 10.252421
10, 1656.304000, 10.129310
11, 1572.190000, 10.671239
12, 1671.220000, 10.038903
13, 1661.392000, 10.098289
14, 1673.225000, 10.026874
15, 1665.705000, 10.072141
16, 4750.374000, 3.531767
17, 1660.382000, 10.104431
18, 1647.247000, 10.185003
19, 1701.225000, 9.861844
20, 1670.188000, 10.045106
21, 1702.427000, 9.854881
22, 1651.863000, 10.156542
23, 1662.372000, 10.092336
24, 1672.018000, 10.034112
25, 1666.833000, 10.065325
26, 1651.887000, 10.156394
27, 1662.942000, 10.088876
28, 1666.760000, 10.065766
29, 1702.535000, 9.854256
30, 1652.755000, 10.151061
31, 1610.450000, 10.417719
32, 1652.449000, 10.152940
33, 1661.845000, 10.095536
34, 1681.051000, 9.980195
35, 1660.334000, 10.104724
36, 1658.934000, 10.113251
37, 1661.495000, 10.097663
38, 1650.931000, 10.162276
39, 1667.859000, 10.059133
40, 2084.812000, 8.047352
41, 1645.582000, 10.195308
42, 1596.780000, 10.506905
43, 1636.708000, 10.250586
44, 1668.302000, 10.056462
45, 1627.981000, 10.305536
46, 1654.403000, 10.140949
47, 1626.048000, 10.317786
48, 1658.148000, 10.118045
49, 1564.696000, 10.722349
50, 1649.229000, 10.172763
51, 1593.614000, 10.527779
52, 1675.832000, 10.011276
53, 1629.385000, 10.296655
54, 1677.909000, 9.998883
55, 1643.329000, 10.209286
56, 1673.648000, 10.024340
57, 1628.512000, 10.302175
58, 1660.081000, 10.106263
59, 1638.054000, 10.242163
60, 1651.014000, 10.161765
61, 1628.130000, 10.304592
62, 1650.193000, 10.166820
63, 1628.345000, 10.303232
64, 1673.867000, 10.023028
65, 1625.763000, 10.319595
66, 1654.254000, 10.141862
67, 1637.159000, 10.247762
68, 1666.844000, 10.065259
69, 1647.830000, 10.181400
70, 1656.979000, 10.125183
71, 1642.783000, 10.212679
72, 1665.260000, 10.074833
73, 1643.171000, 10.210268
74, 1678.622000, 9.994636
75, 1645.090000, 10.198358
76, 1660.600000, 10.103105
77, 1629.449000, 10.296251
78, 1681.161000, 9.979542
79, 1653.998000, 10.143432
80, 1653.655000, 10.145536
81, 1645.163000, 10.197905
82, 1652.240000, 10.154225
83, 1643.601000, 10.207597
84, 1665.218000, 10.075087
85, 1647.561000, 10.183062
86, 1656.055000, 10.130833
87, 1631.144000, 10.285552
88, 1655.579000, 10.133745
89, 1657.282000, 10.123332
90, 1656.508000, 10.128062
91, 1630.112000, 10.292063
92, 1592.566000, 10.534707
93, 1639.169000, 10.235196
94, 1662.255000, 10.093046
95, 1628.788000, 10.300430
96, 1653.640000, 10.145628
97, 1637.211000, 10.247437
98, 1584.645000, 10.587366
99, 1647.462000, 10.183674
