run, time in microseconds, throughput (GB/s)
0, 49.286000, 0.332427
1, 54.421000, 0.301060
2, 57.587000, 0.284509
3, 59.255000, 0.276500
4, 52.777000, 0.310438
5, 75.657000, 0.216556
6, 54.371000, 0.301337
7, 51.117000, 0.320520
8, 52.164000, 0.314086
9, 60.610000, 0.270318
10, 54.470000, 0.300789
11, 31.777000, 0.515593
12, 57.296000, 0.285954
13, 39.783000, 0.411834
14, 50.245000, 0.326082
15, 77.231000, 0.212143
16, 36.631000, 0.447271
17, 56.547000, 0.289741
18, 29.483000, 0.555710
19, 48.284000, 0.339326
20, 47.766000, 0.343005
21, 63.104000, 0.259635
22, 33.511000, 0.488914
23, 37.927000, 0.431988
24, 60.728000, 0.269793
25, 69.310000, 0.236387
26, 65.561000, 0.249905
27, 60.537000, 0.270644
28, 36.497000, 0.448914
29, 59.957000, 0.273263
30, 28.032000, 0.584475
31, 51.075000, 0.320783
32, 71.590000, 0.228859
33, 70.720000, 0.231674
34, 51.482000, 0.318247
35, 72.203000, 0.226916
36, 78.502000, 0.208708
37, 56.871000, 0.288091
38, 67.934000, 0.241175
39, 69.456000, 0.235890
40, 27.993000, 0.585289
41, 55.715000, 0.294068
42, 54.467000, 0.300806
43, 54.224000, 0.302154
44, 56.351000, 0.290749
45, 78.671000, 0.208260
46, 67.411000, 0.243046
47, 76.563000, 0.213994
48, 96.382000, 0.169990
49, 33.009000, 0.496349
50, 52.289000, 0.313336
51, 71.266000, 0.229899
52, 78.439000, 0.208876
53, 56.959000, 0.287645
54, 71.497000, 0.229156
55, 71.520000, 0.229083
56, 70.715000, 0.231691
57, 68.622000, 0.238757
58, 69.639000, 0.235270
59, 66.920000, 0.244830
60, 67.384000, 0.243144
61, 74.013000, 0.221367
62, 54.769000, 0.299147
63, 52.524000, 0.311934
64, 57.101000, 0.286930
65, 44.577000, 0.367544
66, 58.204000, 0.281493
67, 64.388000, 0.254457
68, 65.385000, 0.250577
69, 52.413000, 0.312594
70, 66.217000, 0.247429
71, 39.277000, 0.417140
72, 49.177000, 0.333164
73, 39.894000, 0.410688
74, 37.174000, 0.440738
75, 27.764000, 0.590117
76, 59.795000, 0.274003
77, 62.526000, 0.262035
78, 39.183000, 0.418141
79, 25.668000, 0.638305
80, 18.951000, 0.864545
81, 19.068000, 0.859241
82, 19.986000, 0.819774
83, 38.613000, 0.424313
84, 39.695000, 0.412747
85, 24.688000, 0.663642
86, 24.879000, 0.658547
87, 24.698000, 0.663374
88, 62.257000, 0.263167
89, 48.325000, 0.339038
90, 27.514000, 0.595479
91, 27.120000, 0.604130
92, 26.109000, 0.627523
93, 22.392000, 0.731690
94, 28.072000, 0.583642
95, 18.166000, 0.901905
96, 26.469000, 0.618988
97, 34.279000, 0.477960
98, 36.782000, 0.445435
99, 29.749000, 0.550741
