run, time in microseconds, throughput (GB/s)
0, 76.268000, 0.429643
1, 65.596000, 0.499543
2, 52.724000, 0.621501
3, 58.482000, 0.560309
4, 49.083000, 0.667604
5, 47.792000, 0.685638
6, 55.534000, 0.590053
7, 54.491000, 0.601347
8, 50.948000, 0.643166
9, 89.316000, 0.366877
10, 51.845000, 0.632038
11, 86.586000, 0.378445
12, 50.958000, 0.643039
13, 99.018000, 0.330930
14, 48.527000, 0.675253
15, 88.323000, 0.371002
16, 52.407000, 0.625260
17, 93.204000, 0.351573
18, 86.837000, 0.377351
19, 91.142000, 0.359527
20, 85.043000, 0.385311
21, 86.723000, 0.377847
22, 68.622000, 0.477514
23, 68.221000, 0.480321
24, 103.414000, 0.316862
25, 77.184000, 0.424544
26, 91.898000, 0.356569
27, 67.392000, 0.486230
28, 82.283000, 0.398235
29, 66.718000, 0.491142
30, 87.118000, 0.376134
31, 87.912000, 0.372736
32, 83.566000, 0.392121
33, 60.751000, 0.539382
34, 86.023000, 0.380921
35, 81.160000, 0.403746
36, 87.963000, 0.372520
37, 83.082000, 0.394406
38, 84.302000, 0.388698
39, 61.633000, 0.531663
40, 83.592000, 0.391999
41, 78.223000, 0.418905
42, 82.855000, 0.395486
43, 75.716000, 0.432775
44, 85.940000, 0.381289
45, 82.391000, 0.397713
46, 84.622000, 0.387228
47, 72.912000, 0.449418
48, 92.424000, 0.354540
49, 87.419000, 0.374838
50, 84.478000, 0.387888
51, 92.179000, 0.355482
52, 78.826000, 0.415700
53, 77.120000, 0.424896
54, 72.480000, 0.452097
55, 88.475000, 0.370365
56, 84.238000, 0.388993
57, 85.993000, 0.381054
58, 85.170000, 0.384736
59, 88.368000, 0.370813
60, 106.934000, 0.306432
61, 87.826000, 0.373101
62, 87.375000, 0.375027
63, 93.643000, 0.349925
64, 91.025000, 0.359989
65, 89.784000, 0.364965
66, 91.616000, 0.357667
67, 86.575000, 0.378493
68, 91.779000, 0.357032
69, 87.259000, 0.375526
70, 88.757000, 0.369188
71, 87.210000, 0.375737
72, 92.505000, 0.354230
73, 87.128000, 0.376090
74, 78.379000, 0.418071
75, 85.814000, 0.381849
76, 91.315000, 0.358846
77, 108.958000, 0.300740
78, 89.870000, 0.364616
79, 103.902000, 0.315374
80, 90.824000, 0.360786
81, 90.642000, 0.361510
82, 93.743000, 0.349551
83, 88.302000, 0.371090
84, 94.193000, 0.347881
85, 92.028000, 0.356066
86, 91.137000, 0.359547
87, 85.725000, 0.382246
88, 92.291000, 0.355051
89, 93.220000, 0.351513
90, 84.766000, 0.386570
91, 92.199000, 0.355405
92, 83.314000, 0.393307
93, 84.566000, 0.387484
94, 85.120000, 0.384962
95, 89.563000, 0.365865
96, 86.304000, 0.379681
97, 64.012000, 0.511904
98, 86.930000, 0.376947
99, 89.904000, 0.364478
