run, time in microseconds, throughput (GB/s)
0, 7411.250000, 0.070742
1, 7357.354000, 0.071260
2, 7417.479000, 0.070683
3, 7410.684000, 0.070748
4, 7332.803000, 0.071499
5, 7410.601000, 0.070748
6, 7417.375000, 0.070684
7, 7403.985000, 0.070812
8, 7396.703000, 0.070881
9, 7406.092000, 0.070791
10, 7373.697000, 0.071102
11, 7403.374000, 0.070817
12, 7411.297000, 0.070742
13, 7408.244000, 0.070771
14, 7401.879000, 0.070832
15, 7420.723000, 0.070652
16, 7328.012000, 0.071546
17, 7403.950000, 0.070812
18, 7325.585000, 0.071569
19, 7413.913000, 0.070717
20, 7316.768000, 0.071656
21, 7420.286000, 0.070656
22, 7315.998000, 0.071663
23, 7431.173000, 0.070553
24, 7328.354000, 0.071542
25, 7417.574000, 0.070682
26, 7310.969000, 0.071713
27, 7412.017000, 0.070735
28, 7330.982000, 0.071517
29, 7433.733000, 0.070528
30, 7347.146000, 0.071359
31, 7326.112000, 0.071564
32, 7402.069000, 0.070830
33, 7328.868000, 0.071537
34, 7416.360000, 0.070693
35, 7332.257000, 0.071504
36, 7413.697000, 0.070719
37, 7331.651000, 0.071510
38, 7416.447000, 0.070693
39, 7316.253000, 0.071661
40, 7412.164000, 0.070733
41, 7259.700000, 0.072219
42, 7251.665000, 0.072299
43, 7256.056000, 0.072255
44, 7295.617000, 0.071863
45, 7328.995000, 0.071536
46, 7347.138000, 0.071359
47, 7330.437000, 0.071522
48, 7337.200000, 0.071456
49, 7334.143000, 0.071486
50, 7336.780000, 0.071460
51, 7337.137000, 0.071457
52, 7332.699000, 0.071500
53, 7331.514000, 0.071512
54, 7339.350000, 0.071435
55, 7329.251000, 0.071534
56, 7332.687000, 0.071500
57, 7335.766000, 0.071470
58, 7334.372000, 0.071484
59, 7331.712000, 0.071510
60, 7335.073000, 0.071477
61, 7330.510000, 0.071521
62, 7328.617000, 0.071540
63, 7334.486000, 0.071483
64, 7334.037000, 0.071487
65, 7350.346000, 0.071328
66, 7336.693000, 0.071461
67, 7332.861000, 0.071498
68, 7331.585000, 0.071511
69, 7333.991000, 0.071487
70, 7333.091000, 0.071496
71, 7333.513000, 0.071492
72, 7334.538000, 0.071482
73, 7273.276000, 0.072084
74, 7330.577000, 0.071521
75, 7339.173000, 0.071437
76, 7297.261000, 0.071847
77, 7342.514000, 0.071404
78, 7333.468000, 0.071493
79, 7330.346000, 0.071523
80, 7332.559000, 0.071501
81, 7331.978000, 0.071507
82, 7297.753000, 0.071842
83, 7330.664000, 0.071520
84, 7334.198000, 0.071485
85, 7295.470000, 0.071865
86, 7335.207000, 0.071476
87, 7332.115000, 0.071506
88, 7332.128000, 0.071506
89, 7303.380000, 0.071787
90, 7337.102000, 0.071457
91, 7340.478000, 0.071424
92, 7336.150000, 0.071466
93, 7335.311000, 0.071475
94, 7337.836000, 0.071450
95, 7339.671000, 0.071432
96, 7334.845000, 0.071479
97, 7332.372000, 0.071503
98, 7325.133000, 0.071574
99, 7340.397000, 0.071425
