run, time in microseconds, throughput (GB/s)
0, 1062.852000, 7.892546
1, 909.585000, 9.222456
2, 908.701000, 9.231428
3, 870.234000, 9.639485
4, 882.549000, 9.504977
5, 858.627000, 9.769793
6, 920.069000, 9.117368
7, 868.536000, 9.658331
8, 847.751000, 9.895132
9, 863.066000, 9.719544
10, 824.135000, 10.178682
11, 805.917000, 10.408774
12, 855.807000, 9.801986
13, 855.583000, 9.804552
14, 853.971000, 9.823060
15, 858.853000, 9.767222
16, 851.351000, 9.853290
17, 867.136000, 9.673924
18, 848.409000, 9.887458
19, 864.024000, 9.708767
20, 807.247000, 10.391625
21, 864.969000, 9.698160
22, 849.409000, 9.875817
23, 868.230000, 9.661735
24, 853.641000, 9.826857
25, 860.143000, 9.752574
26, 850.633000, 9.861607
27, 877.003000, 9.565085
28, 848.973000, 9.880889
29, 867.740000, 9.667191
30, 849.629000, 9.873260
31, 860.449000, 9.749105
32, 786.590000, 10.664524
33, 798.223000, 10.509103
34, 807.556000, 10.387649
35, 883.580000, 9.493886
36, 784.623000, 10.691259
37, 794.164000, 10.562816
38, 784.756000, 10.689447
39, 790.748000, 10.608447
40, 786.172000, 10.670194
41, 874.058000, 9.597313
42, 786.961000, 10.659496
43, 865.469000, 9.692557
44, 859.954000, 9.754717
45, 857.704000, 9.780306
46, 853.290000, 9.830899
47, 865.977000, 9.686872
48, 856.912000, 9.789346
49, 862.150000, 9.729871
50, 849.151000, 9.878818
51, 917.650000, 9.141402
52, 851.567000, 9.850790
53, 1324.138000, 6.335146
54, 862.661000, 9.724107
55, 861.475000, 9.737494
56, 856.364000, 9.795610
57, 867.184000, 9.673389
58, 808.718000, 10.372723
59, 884.737000, 9.481471
60, 859.113000, 9.764266
61, 862.153000, 9.729837
62, 853.905000, 9.823819
63, 863.170000, 9.718373
64, 854.281000, 9.819495
65, 890.926000, 9.415606
66, 851.431000, 9.852364
67, 857.652000, 9.780899
68, 851.918000, 9.846732
69, 866.660000, 9.679238
70, 850.510000, 9.863033
71, 871.012000, 9.630875
72, 851.469000, 9.851924
73, 812.481000, 10.324682
74, 853.501000, 9.828469
75, 862.444000, 9.726554
76, 851.647000, 9.849865
77, 887.033000, 9.456929
78, 853.360000, 9.830093
79, 859.135000, 9.764016
80, 854.801000, 9.813522
81, 856.355000, 9.795713
82, 851.579000, 9.850652
83, 863.822000, 9.711038
84, 801.961000, 10.460120
85, 862.134000, 9.730051
86, 798.725000, 10.502498
87, 860.722000, 9.746013
88, 853.469000, 9.828837
89, 900.484000, 9.315666
90, 866.724000, 9.678523
91, 855.118000, 9.809884
92, 853.190000, 9.832051
93, 863.551000, 9.714085
94, 800.661000, 10.477103
95, 863.847000, 9.710757
96, 879.833000, 9.534318
97, 859.060000, 9.764869
98, 851.335000, 9.853475
99, 861.991000, 9.731665
