run, time in microseconds, throughput (GB/s)
0, 168.580000, 1.555012
1, 134.443000, 1.949852
2, 139.190000, 1.883354
3, 142.226000, 1.843151
4, 138.643000, 1.890784
5, 150.403000, 1.742944
6, 135.453000, 1.935313
7, 139.509000, 1.879047
8, 139.169000, 1.883638
9, 149.588000, 1.752440
10, 134.546000, 1.948360
11, 138.340000, 1.894926
12, 133.150000, 1.968787
13, 130.522000, 2.008428
14, 122.981000, 2.131581
15, 137.636000, 1.904618
16, 131.071000, 2.000015
17, 146.272000, 1.792168
18, 100.200000, 2.616208
19, 136.295000, 1.923357
20, 102.482000, 2.557952
21, 133.714000, 1.960483
22, 100.085000, 2.619214
23, 136.476000, 1.920807
24, 98.801000, 2.653252
25, 134.117000, 1.954592
26, 100.750000, 2.601926
27, 132.001000, 1.985924
28, 100.965000, 2.596385
29, 97.097000, 2.699816
30, 136.055000, 1.926750
31, 135.135000, 1.939868
32, 93.260000, 2.810894
33, 134.532000, 1.948562
34, 101.904000, 2.572460
35, 87.424000, 2.998536
36, 88.044000, 2.977420
37, 137.043000, 1.912859
38, 176.067000, 1.488888
39, 104.409000, 2.510741
40, 131.935000, 1.986918
41, 96.929000, 2.704495
42, 131.966000, 1.986451
43, 94.483000, 2.774510
44, 128.719000, 2.036560
45, 97.049000, 2.701151
46, 100.333000, 2.612740
47, 130.001000, 2.016477
48, 98.752000, 2.654569
49, 97.635000, 2.684939
50, 128.268000, 2.043721
51, 94.593000, 2.771283
52, 127.194000, 2.060978
53, 99.413000, 2.636919
54, 104.411000, 2.510693
55, 125.445000, 2.089713
56, 98.495000, 2.661496
57, 128.608000, 2.038318
58, 98.380000, 2.664607
59, 132.119000, 1.984151
60, 97.150000, 2.698343
61, 128.012000, 2.047808
62, 101.404000, 2.585145
63, 93.652000, 2.799129
64, 134.263000, 1.952466
65, 96.909000, 2.705053
66, 93.653000, 2.799099
67, 132.702000, 1.975434
68, 102.566000, 2.555857
69, 130.759000, 2.004787
70, 101.411000, 2.584966
71, 130.909000, 2.002490
72, 100.822000, 2.600067
73, 105.430000, 2.486427
74, 134.447000, 1.949794
75, 97.329000, 2.693380
76, 131.546000, 1.992793
77, 100.067000, 2.619685
78, 128.734000, 2.036323
79, 101.818000, 2.574633
80, 98.848000, 2.651991
81, 96.215000, 2.724565
82, 129.080000, 2.030865
83, 97.952000, 2.676250
84, 96.989000, 2.702822
85, 196.989000, 1.330755
86, 107.257000, 2.444074
87, 97.892000, 2.677890
88, 96.832000, 2.707204
89, 108.163000, 2.423601
90, 101.025000, 2.594843
91, 101.582000, 2.580615
92, 99.277000, 2.640531
93, 108.251000, 2.421631
94, 96.243000, 2.723772
95, 99.896000, 2.624169
96, 99.252000, 2.641196
97, 106.688000, 2.457109
98, 102.920000, 2.547066
99, 100.746000, 2.602029
