run, time in microseconds, throughput (GB/s)
0, 220.149000, 0.037211
1, 240.487000, 0.034064
2, 231.518000, 0.035384
3, 219.525000, 0.037317
4, 177.446000, 0.046166
5, 191.715000, 0.042730
6, 230.810000, 0.035492
7, 169.702000, 0.048273
8, 207.173000, 0.039542
9, 186.593000, 0.043903
10, 209.570000, 0.039090
11, 172.789000, 0.047410
12, 188.557000, 0.043446
13, 215.513000, 0.038012
14, 171.293000, 0.047824
15, 208.200000, 0.039347
16, 185.484000, 0.044166
17, 181.648000, 0.045098
18, 192.046000, 0.042656
19, 194.816000, 0.042050
20, 179.747000, 0.045575
21, 201.419000, 0.040671
22, 195.202000, 0.041967
23, 220.218000, 0.037200
24, 196.550000, 0.041679
25, 202.611000, 0.040432
26, 196.999000, 0.041584
27, 215.170000, 0.038072
28, 194.463000, 0.042126
29, 182.309000, 0.044935
30, 203.469000, 0.040262
31, 213.644000, 0.038344
32, 164.680000, 0.049745
33, 192.603000, 0.042533
34, 196.924000, 0.041600
35, 206.563000, 0.039659
36, 193.475000, 0.042341
37, 206.456000, 0.039679
38, 195.475000, 0.041908
39, 180.270000, 0.045443
40, 227.234000, 0.036051
41, 205.197000, 0.039923
42, 206.998000, 0.039575
43, 195.395000, 0.041925
44, 204.993000, 0.039962
45, 199.595000, 0.041043
46, 179.128000, 0.045733
47, 201.260000, 0.040704
48, 207.514000, 0.039477
49, 203.534000, 0.040249
50, 203.278000, 0.040299
51, 204.742000, 0.040011
52, 203.352000, 0.040285
53, 207.547000, 0.039471
54, 192.640000, 0.042525
55, 204.332000, 0.040092
56, 198.547000, 0.041260
57, 205.304000, 0.039902
58, 198.561000, 0.041257
59, 206.321000, 0.039705
60, 204.535000, 0.040052
61, 204.015000, 0.040154
62, 195.904000, 0.041816
63, 200.902000, 0.040776
64, 200.766000, 0.040804
65, 212.600000, 0.038532
66, 195.407000, 0.041923
67, 202.198000, 0.040515
68, 201.787000, 0.040597
69, 205.210000, 0.039920
70, 215.588000, 0.037998
71, 201.296000, 0.040696
72, 203.499000, 0.040256
73, 201.872000, 0.040580
74, 192.920000, 0.042463
75, 201.283000, 0.040699
76, 201.338000, 0.040688
77, 197.356000, 0.041509
78, 199.978000, 0.040965
79, 199.177000, 0.041129
80, 239.346000, 0.034227
81, 204.539000, 0.040051
82, 196.250000, 0.041743
83, 192.766000, 0.042497
84, 200.012000, 0.040958
85, 199.622000, 0.041038
86, 212.787000, 0.038499
87, 201.246000, 0.040706
88, 193.774000, 0.042276
89, 214.845000, 0.038130
90, 197.010000, 0.041582
91, 182.504000, 0.044887
92, 202.935000, 0.040368
93, 187.883000, 0.043602
94, 180.703000, 0.045334
95, 200.336000, 0.040891
96, 201.483000, 0.040659
97, 218.392000, 0.037511
98, 180.600000, 0.045360
99, 203.222000, 0.040311
