run, time in microseconds, throughput (GB/s)
0, 317.203000, 0.051651
1, 319.642000, 0.051257
2, 308.412000, 0.053124
3, 309.870000, 0.052874
4, 307.547000, 0.053273
5, 302.778000, 0.054112
6, 361.731000, 0.045293
7, 307.448000, 0.053290
8, 311.271000, 0.052636
9, 307.788000, 0.053231
10, 314.788000, 0.052048
11, 314.956000, 0.052020
12, 374.349000, 0.043767
13, 322.477000, 0.050807
14, 327.192000, 0.050075
15, 307.970000, 0.053200
16, 312.786000, 0.052381
17, 307.548000, 0.053273
18, 358.208000, 0.045739
19, 312.321000, 0.052459
20, 339.431000, 0.048269
21, 301.930000, 0.054264
22, 306.659000, 0.053427
23, 309.115000, 0.053003
24, 300.070000, 0.054601
25, 308.427000, 0.053121
26, 392.158000, 0.041779
27, 360.581000, 0.045438
28, 386.803000, 0.042357
29, 365.766000, 0.044794
30, 394.268000, 0.041555
31, 360.734000, 0.045419
32, 381.615000, 0.042933
33, 375.708000, 0.043608
34, 384.518000, 0.042609
35, 390.067000, 0.042003
36, 409.692000, 0.039991
37, 385.445000, 0.042507
38, 384.899000, 0.042567
39, 383.888000, 0.042679
40, 387.301000, 0.042303
41, 374.737000, 0.043721
42, 392.190000, 0.041776
43, 373.522000, 0.043864
44, 386.116000, 0.042433
45, 377.029000, 0.043456
46, 388.016000, 0.042225
47, 393.429000, 0.041644
48, 371.609000, 0.044089
49, 385.141000, 0.042540
50, 373.836000, 0.043827
51, 387.667000, 0.042263
52, 375.223000, 0.043665
53, 389.295000, 0.042086
54, 373.169000, 0.043905
55, 386.975000, 0.042339
56, 379.687000, 0.043151
57, 334.695000, 0.048952
58, 369.149000, 0.044383
59, 383.026000, 0.042775
60, 371.596000, 0.044091
61, 381.698000, 0.042924
62, 390.581000, 0.041948
63, 373.303000, 0.043889
64, 381.374000, 0.042960
65, 372.695000, 0.043961
66, 383.387000, 0.042735
67, 384.436000, 0.042618
68, 383.248000, 0.042750
69, 375.876000, 0.043589
70, 393.298000, 0.041658
71, 389.697000, 0.042043
72, 442.735000, 0.037006
73, 391.165000, 0.041885
74, 383.034000, 0.042774
75, 389.194000, 0.042097
76, 384.098000, 0.042656
77, 396.026000, 0.041371
78, 400.191000, 0.040940
79, 391.637000, 0.041835
80, 390.384000, 0.041969
81, 371.113000, 0.044148
82, 394.977000, 0.041481
83, 385.596000, 0.042490
84, 387.798000, 0.042249
85, 396.468000, 0.041325
86, 391.037000, 0.041899
87, 308.887000, 0.053042
88, 315.885000, 0.051867
89, 315.613000, 0.051912
90, 288.777000, 0.056736
91, 317.118000, 0.051665
92, 311.839000, 0.052540
93, 310.363000, 0.052790
94, 311.189000, 0.052650
95, 338.211000, 0.048443
96, 292.918000, 0.055934
97, 318.340000, 0.051467
98, 314.362000, 0.052118
99, 294.628000, 0.055609
