run, time in microseconds, throughput (GB/s)
0, 8718.994000, 0.240527
1, 8656.911000, 0.242252
2, 8622.321000, 0.243224
3, 8710.283000, 0.240767
4, 8680.676000, 0.241589
5, 8717.538000, 0.240567
6, 8699.105000, 0.241077
7, 8699.294000, 0.241072
8, 8707.789000, 0.240836
9, 8594.709000, 0.244005
10, 8702.618000, 0.240979
11, 8693.339000, 0.241237
12, 8695.999000, 0.241163
13, 8689.789000, 0.241335
14, 8700.392000, 0.241041
15, 8681.591000, 0.241563
16, 8698.936000, 0.241081
17, 8690.166000, 0.241325
18, 8668.376000, 0.241931
19, 8700.438000, 0.241040
20, 8641.488000, 0.242684
21, 8693.428000, 0.241234
22, 8699.501000, 0.241066
23, 8633.914000, 0.242897
24, 8698.646000, 0.241089
25, 8655.790000, 0.242283
26, 8616.730000, 0.243381
27, 8696.278000, 0.241155
28, 8705.118000, 0.240910
29, 8688.971000, 0.241358
30, 8620.836000, 0.243266
31, 8692.427000, 0.241262
32, 8608.913000, 0.243602
33, 8693.776000, 0.241225
34, 8693.265000, 0.241239
35, 8712.688000, 0.240701
36, 8701.416000, 0.241013
37, 8586.471000, 0.244239
38, 8689.399000, 0.241346
39, 8691.126000, 0.241298
40, 8613.765000, 0.243465
41, 8697.679000, 0.241116
42, 8699.617000, 0.241063
43, 8714.777000, 0.240643
44, 8696.057000, 0.241161
45, 8713.181000, 0.240687
46, 8580.077000, 0.244421
47, 8639.031000, 0.242753
48, 8637.842000, 0.242787
49, 8652.553000, 0.242374
50, 8693.110000, 0.241243
51, 8658.680000, 0.242202
52, 8639.786000, 0.242732
53, 8678.295000, 0.241655
54, 8701.076000, 0.241022
55, 8691.762000, 0.241280
56, 8697.857000, 0.241111
57, 8689.750000, 0.241336
58, 8695.902000, 0.241166
59, 8695.524000, 0.241176
60, 8692.243000, 0.241267
61, 8698.602000, 0.241091
62, 8632.086000, 0.242948
63, 8711.401000, 0.240736
64, 8709.696000, 0.240784
65, 8698.756000, 0.241086
66, 8632.552000, 0.242935
67, 8697.610000, 0.241118
68, 8694.068000, 0.241216
69, 8696.418000, 0.241151
70, 8720.413000, 0.240488
71, 8694.948000, 0.241192
72, 8705.837000, 0.240890
73, 8698.056000, 0.241106
74, 8613.571000, 0.243471
75, 8682.867000, 0.241528
76, 8657.831000, 0.242226
77, 8648.348000, 0.242492
78, 8656.619000, 0.242260
79, 8685.299000, 0.241460
80, 8694.589000, 0.241202
81, 8689.781000, 0.241335
82, 8701.687000, 0.241005
83, 8692.498000, 0.241260
84, 8693.211000, 0.241240
85, 8696.840000, 0.241140
86, 8690.849000, 0.241306
87, 8695.749000, 0.241170
88, 8691.878000, 0.241277
89, 8696.335000, 0.241154
90, 8696.077000, 0.241161
91, 8700.988000, 0.241025
92, 8691.197000, 0.241296
93, 8685.159000, 0.241464
94, 8691.348000, 0.241292
95, 8690.806000, 0.241307
96, 8615.531000, 0.243415
97, 8691.653000, 0.241283
98, 8638.639000, 0.242764
99, 8694.601000, 0.241202
