run, time in microseconds, throughput (GB/s)
0, 139.537000, 3.757340
1, 118.747000, 4.415168
2, 120.584000, 4.347907
3, 117.305000, 4.469443
4, 118.841000, 4.411676
5, 123.319000, 4.251478
6, 117.461000, 4.463507
7, 113.422000, 4.622454
8, 118.668000, 4.418108
9, 125.508000, 4.177327
10, 118.437000, 4.426725
11, 118.571000, 4.421722
12, 117.613000, 4.457739
13, 113.941000, 4.601399
14, 119.163000, 4.399755
15, 128.633000, 4.075844
16, 118.207000, 4.435338
17, 117.853000, 4.448661
18, 115.671000, 4.532579
19, 117.092000, 4.477573
20, 108.942000, 4.812542
21, 113.346000, 4.625554
22, 117.890000, 4.447264
23, 116.274000, 4.509073
24, 121.408000, 4.318397
25, 117.736000, 4.453081
26, 110.720000, 4.735260
27, 121.254000, 4.323882
28, 118.056000, 4.441011
29, 120.578000, 4.348123
30, 115.685000, 4.532031
31, 130.496000, 4.017656
32, 124.154000, 4.222884
33, 93.527000, 5.605740
34, 130.849000, 4.006817
35, 94.245000, 5.563033
36, 115.383000, 4.543893
37, 95.515000, 5.489065
38, 114.524000, 4.577975
39, 98.807000, 5.306183
40, 113.680000, 4.611963
41, 96.404000, 5.438447
42, 111.956000, 4.682983
43, 100.684000, 5.207262
44, 114.524000, 4.577975
45, 95.719000, 5.477366
46, 131.619000, 3.983376
47, 102.512000, 5.114406
48, 90.961000, 5.763877
49, 90.589000, 5.787546
50, 92.339000, 5.677861
51, 88.426000, 5.929116
52, 90.902000, 5.767618
53, 93.369000, 5.615226
54, 95.108000, 5.512554
55, 91.900000, 5.704984
56, 98.712000, 5.311289
57, 92.588000, 5.662591
58, 98.442000, 5.325857
59, 115.858000, 4.525264
60, 118.170000, 4.436727
61, 118.270000, 4.432975
62, 97.038000, 5.402914
63, 116.837000, 4.487346
64, 118.745000, 4.415243
65, 108.994000, 4.810246
66, 120.367000, 4.355745
67, 119.551000, 4.385476
68, 117.253000, 4.471425
69, 120.208000, 4.361507
70, 96.573000, 5.428929
71, 94.106000, 5.571249
72, 104.232000, 5.030010
73, 95.566000, 5.486135
74, 101.635000, 5.158538
75, 100.173000, 5.233825
76, 99.174000, 5.286547
77, 111.706000, 4.693463
78, 92.576000, 5.663325
79, 100.126000, 5.236282
80, 99.617000, 5.263037
81, 99.387000, 5.275217
82, 112.662000, 4.653637
83, 119.400000, 4.391022
84, 115.504000, 4.539133
85, 110.589000, 4.740869
86, 119.208000, 4.398094
87, 119.808000, 4.376068
88, 101.928000, 5.143709
89, 113.141000, 4.633935
90, 119.169000, 4.399533
91, 96.928000, 5.409046
92, 96.398000, 5.438785
93, 100.226000, 5.231058
94, 102.488000, 5.115604
95, 97.738000, 5.364219
96, 101.438000, 5.168556
97, 100.553000, 5.214046
98, 98.294000, 5.333876
99, 93.797000, 5.589603
