run, time in microseconds, throughput (GB/s)
0, 49.795000, 0.658058
1, 40.955000, 0.800098
2, 66.374000, 0.493687
3, 37.229000, 0.880174
4, 38.778000, 0.845015
5, 36.501000, 0.897729
6, 35.491000, 0.923276
7, 37.076000, 0.883806
8, 35.745000, 0.916716
9, 40.372000, 0.811652
10, 42.811000, 0.765411
11, 46.064000, 0.711358
12, 37.394000, 0.876290
13, 39.717000, 0.825037
14, 36.883000, 0.888431
15, 36.382000, 0.900665
16, 46.699000, 0.701685
17, 41.699000, 0.785822
18, 37.197000, 0.880931
19, 45.961000, 0.712952
20, 37.367000, 0.876923
21, 34.520000, 0.949247
22, 45.504000, 0.720113
23, 29.140000, 1.124502
24, 46.362000, 0.706786
25, 79.620000, 0.411555
26, 73.816000, 0.443915
27, 74.729000, 0.438491
28, 53.516000, 0.612303
29, 74.018000, 0.442703
30, 53.911000, 0.607817
31, 65.371000, 0.501262
32, 65.596000, 0.499543
33, 61.146000, 0.535898
34, 64.356000, 0.509168
35, 73.108000, 0.448214
36, 73.807000, 0.443969
37, 50.835000, 0.644595
38, 64.417000, 0.508686
39, 64.622000, 0.507072
40, 65.040000, 0.503813
41, 68.546000, 0.478044
42, 69.114000, 0.474115
43, 54.389000, 0.602475
44, 72.494000, 0.452010
45, 80.138000, 0.408895
46, 73.690000, 0.444674
47, 54.994000, 0.595847
48, 64.448000, 0.508441
49, 80.689000, 0.406102
50, 54.776000, 0.598218
51, 65.614000, 0.499406
52, 94.476000, 0.346839
53, 54.790000, 0.598065
54, 65.321000, 0.501646
55, 63.995000, 0.512040
56, 76.315000, 0.429378
57, 61.273000, 0.534787
58, 50.453000, 0.649476
59, 73.148000, 0.447969
60, 49.719000, 0.659064
61, 80.407000, 0.407527
62, 50.362000, 0.650649
63, 66.551000, 0.492374
64, 37.678000, 0.869685
65, 72.359000, 0.452853
66, 82.113000, 0.399060
67, 81.868000, 0.400254
68, 79.681000, 0.411240
69, 54.947000, 0.596356
70, 71.005000, 0.461489
71, 75.012000, 0.436837
72, 73.298000, 0.447052
73, 65.898000, 0.497253
74, 50.683000, 0.646528
75, 156.583000, 0.209269
76, 53.638000, 0.610910
77, 90.365000, 0.362618
78, 82.257000, 0.398361
79, 68.728000, 0.476778
80, 70.439000, 0.465197
81, 140.181000, 0.233755
82, 70.641000, 0.463867
83, 73.806000, 0.443975
84, 74.972000, 0.437070
85, 70.568000, 0.464346
86, 75.310000, 0.435108
87, 71.741000, 0.456754
88, 71.683000, 0.457124
89, 72.791000, 0.450166
90, 74.920000, 0.437373
91, 70.932000, 0.461964
92, 133.912000, 0.244698
93, 1293.963000, 0.025324
94, 57.769000, 0.567225
95, 61.603000, 0.531922
96, 86.116000, 0.380510
97, 89.107000, 0.367738
98, 71.301000, 0.459573
99, 68.152000, 0.480808
