run, time in microseconds, throughput (GB/s)
0, 222.659000, 1.177334
1, 147.528000, 1.776910
2, 169.142000, 1.549846
3, 78.243000, 3.350383
4, 121.498000, 2.157599
5, 90.447000, 2.898316
6, 163.338000, 1.604917
7, 125.955000, 2.081251
8, 186.278000, 1.407273
9, 91.941000, 2.851220
10, 159.342000, 1.645166
11, 104.825000, 2.500777
12, 166.370000, 1.575669
13, 91.642000, 2.860522
14, 166.035000, 1.578848
15, 91.699000, 2.858744
16, 170.200000, 1.540212
17, 91.500000, 2.864962
18, 159.708000, 1.641396
19, 92.452000, 2.835461
20, 170.349000, 1.538864
21, 94.701000, 2.768123
22, 159.903000, 1.639394
23, 115.808000, 2.263609
24, 92.128000, 2.845432
25, 85.207000, 3.076555
26, 150.242000, 1.744812
27, 85.535000, 3.064757
28, 161.844000, 1.619733
29, 88.524000, 2.961276
30, 165.295000, 1.585916
31, 81.555000, 3.214322
32, 145.638000, 1.799970
33, 83.031000, 3.157182
34, 126.592000, 2.070779
35, 117.436000, 2.232229
36, 166.010000, 1.579086
37, 78.250000, 3.350083
38, 166.165000, 1.577613
39, 79.774000, 3.286083
40, 170.427000, 1.538160
41, 81.983000, 3.197541
42, 165.025000, 1.588511
43, 71.188000, 3.682418
44, 165.324000, 1.585638
45, 78.972000, 3.319455
46, 114.969000, 2.280128
47, 78.567000, 3.336566
48, 164.596000, 1.592651
49, 80.990000, 3.236745
50, 168.166000, 1.558841
51, 78.212000, 3.351711
52, 167.943000, 1.560911
53, 80.402000, 3.260416
54, 185.877000, 1.410309
55, 81.864000, 3.202189
56, 168.292000, 1.557674
57, 82.627000, 3.172619
58, 111.132000, 2.358853
59, 77.782000, 3.370240
60, 166.275000, 1.576569
61, 77.502000, 3.382416
62, 128.025000, 2.047600
63, 95.124000, 2.755813
64, 142.539000, 1.839104
65, 81.066000, 3.233711
66, 165.253000, 1.586319
67, 82.015000, 3.196293
68, 159.359000, 1.644990
69, 71.588000, 3.661843
70, 143.856000, 1.822267
71, 90.695000, 2.890391
72, 167.307000, 1.566844
73, 81.147000, 3.230483
74, 165.539000, 1.583578
75, 83.416000, 3.142611
76, 185.879000, 1.410294
77, 79.791000, 3.285383
78, 149.086000, 1.758341
79, 77.665000, 3.375317
80, 146.676000, 1.787232
81, 78.825000, 3.325645
82, 167.147000, 1.568344
83, 78.037000, 3.359227
84, 183.493000, 1.428632
85, 88.426000, 2.964558
86, 516.174000, 0.507860
87, 106.875000, 2.452809
88, 71.857000, 3.648134
89, 97.005000, 2.702376
90, 108.973000, 2.405587
91, 110.752000, 2.366946
92, 85.040000, 3.082596
93, 125.793000, 2.083932
94, 105.932000, 2.474644
95, 110.990000, 2.361870
96, 91.593000, 2.862053
97, 105.502000, 2.484730
98, 105.659000, 2.481038
99, 112.749000, 2.325023
