run, time in microseconds, throughput (GB/s)
0, 114.372000, 2.292030
1, 114.489000, 2.289687
2, 109.964000, 2.383907
3, 71.478000, 3.667478
4, 72.557000, 3.612939
5, 72.239000, 3.628843
6, 72.560000, 3.612789
7, 70.714000, 3.707102
8, 71.380000, 3.672513
9, 72.140000, 3.633823
10, 54.620000, 4.799414
11, 66.230000, 3.958085
12, 68.662000, 3.817891
13, 69.623000, 3.765193
14, 67.641000, 3.875519
15, 73.521000, 3.565566
16, 69.038000, 3.797097
17, 69.967000, 3.746681
18, 68.506000, 3.826585
19, 67.890000, 3.861305
20, 70.725000, 3.706525
21, 98.008000, 2.674720
22, 84.644000, 3.097018
23, 76.818000, 3.412534
24, 112.930000, 2.321296
25, 87.002000, 3.013080
26, 79.887000, 3.281435
27, 101.439000, 2.584253
28, 89.679000, 2.923137
29, 108.052000, 2.426091
30, 85.294000, 3.073417
31, 87.814000, 2.985219
32, 71.561000, 3.663224
33, 119.779000, 2.188564
34, 76.112000, 3.444188
35, 86.570000, 3.028116
36, 69.540000, 3.769687
37, 106.527000, 2.460822
38, 95.586000, 2.742494
39, 81.590000, 3.212943
40, 94.796000, 2.765349
41, 106.923000, 2.451708
42, 93.671000, 2.798561
43, 102.254000, 2.563655
44, 93.018000, 2.818207
45, 99.254000, 2.641143
46, 94.314000, 2.779481
47, 78.762000, 3.328306
48, 93.271000, 2.810563
49, 117.191000, 2.236895
50, 99.594000, 2.632126
51, 98.831000, 2.652447
52, 93.551000, 2.802151
53, 107.316000, 2.442730
54, 74.296000, 3.528373
55, 80.465000, 3.257864
56, 73.047000, 3.588703
57, 78.384000, 3.344356
58, 71.464000, 3.668197
59, 74.318000, 3.527329
60, 80.810000, 3.243955
61, 76.996000, 3.404644
62, 81.330000, 3.223214
63, 80.834000, 3.242992
64, 64.827000, 4.043747
65, 85.967000, 3.049356
66, 84.794000, 3.091539
67, 100.760000, 2.601667
68, 73.992000, 3.542869
69, 89.019000, 2.944810
70, 107.572000, 2.436917
71, 131.911000, 1.987279
72, 75.334000, 3.479757
73, 78.546000, 3.337458
74, 71.314000, 3.675912
75, 86.655000, 3.025146
76, 92.221000, 2.842563
77, 79.177000, 3.310860
78, 73.580000, 3.562707
79, 82.004000, 3.196722
80, 73.225000, 3.579980
81, 83.609000, 3.135356
82, 73.284000, 3.577097
83, 74.431000, 3.521973
84, 78.823000, 3.325730
85, 78.490000, 3.339839
86, 79.797000, 3.285136
87, 77.756000, 3.371367
88, 73.751000, 3.554447
89, 73.135000, 3.584385
90, 81.217000, 3.227699
91, 82.710000, 3.169435
92, 71.604000, 3.661025
93, 77.809000, 3.369070
94, 76.649000, 3.420058
95, 88.187000, 2.972592
96, 76.242000, 3.438315
97, 77.372000, 3.388099
98, 77.344000, 3.389326
99, 81.601000, 3.212510
