run, time in microseconds, throughput (GB/s)
0, 435.245000, 0.150573
1, 470.749000, 0.139216
2, 468.524000, 0.139878
3, 441.775000, 0.148347
4, 468.495000, 0.139886
5, 473.225000, 0.138488
6, 438.655000, 0.149402
7, 468.993000, 0.139738
8, 472.049000, 0.138833
9, 436.121000, 0.150270
10, 476.026000, 0.137673
11, 471.938000, 0.138866
12, 440.068000, 0.148922
13, 469.737000, 0.139516
14, 471.267000, 0.139063
15, 439.752000, 0.149029
16, 470.175000, 0.139386
17, 473.965000, 0.138272
18, 459.550000, 0.142609
19, 467.369000, 0.140223
20, 471.077000, 0.139120
21, 441.497000, 0.148440
22, 467.549000, 0.140169
23, 480.550000, 0.136377
24, 435.528000, 0.150475
25, 367.794000, 0.178187
26, 400.029000, 0.163828
27, 392.123000, 0.167131
28, 397.690000, 0.164792
29, 382.292000, 0.171429
30, 401.346000, 0.163291
31, 409.711000, 0.159957
32, 396.589000, 0.165249
33, 421.266000, 0.155569
34, 393.180000, 0.166682
35, 399.439000, 0.164070
36, 388.062000, 0.168880
37, 402.323000, 0.162894
38, 399.657000, 0.163981
39, 409.582000, 0.160007
40, 399.342000, 0.164110
41, 402.653000, 0.162760
42, 409.965000, 0.159858
43, 406.891000, 0.161065
44, 414.278000, 0.158193
45, 406.771000, 0.161113
46, 390.424000, 0.167859
47, 413.689000, 0.158419
48, 390.785000, 0.167703
49, 390.488000, 0.167831
50, 392.731000, 0.166872
51, 387.928000, 0.168939
52, 388.437000, 0.168717
53, 401.829000, 0.163094
54, 392.254000, 0.167075
55, 399.904000, 0.163879
56, 412.776000, 0.158769
57, 390.691000, 0.167744
58, 428.180000, 0.153057
59, 415.398000, 0.157767
60, 394.563000, 0.166098
61, 407.160000, 0.160959
62, 389.038000, 0.168457
63, 407.688000, 0.160750
64, 391.525000, 0.167387
65, 420.928000, 0.155694
66, 394.739000, 0.166024
67, 401.299000, 0.163310
68, 407.844000, 0.160689
69, 413.371000, 0.158540
70, 415.694000, 0.157654
71, 401.564000, 0.163202
72, 410.591000, 0.159614
73, 393.026000, 0.166747
74, 391.717000, 0.167304
75, 428.186000, 0.153055
76, 422.869000, 0.154979
77, 395.587000, 0.165668
78, 397.138000, 0.165021
79, 401.136000, 0.163376
80, 408.253000, 0.160528
81, 407.788000, 0.160711
82, 397.738000, 0.164772
83, 399.514000, 0.164039
84, 411.381000, 0.159307
85, 393.358000, 0.166607
86, 403.746000, 0.162320
87, 398.251000, 0.164560
88, 395.377000, 0.165756
89, 407.815000, 0.160700
90, 390.257000, 0.167930
91, 397.891000, 0.164708
92, 386.701000, 0.169475
93, 399.238000, 0.164153
94, 389.075000, 0.168441
95, 390.267000, 0.167926
96, 400.674000, 0.163564
97, 398.351000, 0.164518
98, 407.723000, 0.160737
99, 396.188000, 0.165416
