run, time in microseconds, throughput (GB/s)
0, 136.154000, 3.850698
1, 100.450000, 5.219393
2, 104.332000, 5.025189
3, 98.301000, 5.333496
4, 102.621000, 5.108974
5, 108.405000, 4.836382
6, 105.062000, 4.990272
7, 97.718000, 5.365317
8, 114.674000, 4.571987
9, 99.084000, 5.291349
10, 101.830000, 5.148660
11, 96.050000, 5.458490
12, 110.419000, 4.748168
13, 98.695000, 5.312204
14, 104.846000, 5.000553
15, 98.157000, 5.341321
16, 102.878000, 5.096211
17, 107.016000, 4.899155
18, 96.227000, 5.448450
19, 104.181000, 5.032472
20, 96.119000, 5.454572
21, 102.392000, 5.120400
22, 101.605000, 5.160061
23, 104.114000, 5.035711
24, 113.815000, 4.606493
25, 105.755000, 4.957572
26, 97.565000, 5.373730
27, 104.098000, 5.036485
28, 97.879000, 5.356491
29, 102.030000, 5.138567
30, 103.243000, 5.078194
31, 100.400000, 5.221992
32, 102.399000, 5.120050
33, 89.989000, 5.826134
34, 101.310000, 5.175086
35, 98.928000, 5.299693
36, 96.618000, 5.426401
37, 103.146000, 5.082970
38, 105.150000, 4.986096
39, 106.082000, 4.942290
40, 103.070000, 5.086718
41, 101.028000, 5.189532
42, 114.009000, 4.598654
43, 101.969000, 5.141641
44, 102.001000, 5.140028
45, 99.297000, 5.279998
46, 104.797000, 5.002891
47, 102.636000, 5.108227
48, 101.881000, 5.146082
49, 95.688000, 5.479141
50, 106.033000, 4.944574
51, 100.730000, 5.204884
52, 119.107000, 4.401824
53, 99.244000, 5.282818
54, 104.900000, 4.997979
55, 99.378000, 5.275695
56, 101.638000, 5.158386
57, 99.213000, 5.284469
58, 102.603000, 5.109870
59, 97.931000, 5.353647
60, 109.172000, 4.802404
61, 102.705000, 5.104795
62, 103.449000, 5.068082
63, 102.322000, 5.123903
64, 105.542000, 4.967577
65, 102.192000, 5.130421
66, 133.433000, 3.929223
67, 96.949000, 5.407874
68, 140.184000, 3.739999
69, 118.479000, 4.425156
70, 115.633000, 4.534069
71, 125.681000, 4.171577
72, 122.143000, 4.292411
73, 105.335000, 4.977339
74, 130.734000, 4.010342
75, 110.921000, 4.726679
76, 122.322000, 4.286130
77, 119.575000, 4.384595
78, 113.710000, 4.610747
79, 122.821000, 4.268716
80, 110.987000, 4.723869
81, 111.391000, 4.706736
82, 122.837000, 4.268160
83, 110.010000, 4.765821
84, 116.000000, 4.519724
85, 109.887000, 4.771156
86, 119.950000, 4.370888
87, 118.568000, 4.421834
88, 98.467000, 5.324505
89, 116.382000, 4.504889
90, 135.372000, 3.872943
91, 109.664000, 4.780858
92, 117.529000, 4.460925
93, 132.417000, 3.959371
94, 106.571000, 4.919612
95, 105.105000, 4.988231
96, 110.485000, 4.745332
97, 113.560000, 4.616837
98, 120.484000, 4.351516
99, 123.313000, 4.251685
