run, time in microseconds, throughput (GB/s)
0, 2086.786000, 8.039740
1, 2150.315000, 7.802213
2, 2129.555000, 7.878273
3, 2068.566000, 8.110554
4, 2074.252000, 8.088321
5, 2064.960000, 8.124717
6, 2122.427000, 7.904732
7, 2113.168000, 7.939367
8, 2113.426000, 7.938398
9, 2115.088000, 7.932160
10, 2142.961000, 7.828988
11, 2069.092000, 8.108492
12, 2071.173000, 8.100345
13, 2063.970000, 8.128614
14, 2113.027000, 7.939897
15, 2117.411000, 7.923457
16, 2110.421000, 7.949701
17, 2118.266000, 7.920259
18, 2104.966000, 7.970303
19, 2121.535000, 7.908055
20, 2095.311000, 8.007029
21, 2064.847000, 8.125162
22, 2117.052000, 7.924801
23, 2070.698000, 8.102203
24, 2181.517000, 7.690619
25, 2162.842000, 7.757023
26, 2158.509000, 7.772595
27, 2186.966000, 7.671457
28, 2119.010000, 7.917478
29, 2157.768000, 7.775264
30, 2156.515000, 7.779782
31, 2152.155000, 7.795543
32, 2161.932000, 7.760288
33, 2156.758000, 7.778905
34, 2163.015000, 7.756403
35, 2143.207000, 7.828089
36, 2196.306000, 7.638834
37, 2168.376000, 7.737226
38, 2174.640000, 7.714939
39, 2145.700000, 7.818994
40, 2189.768000, 7.661641
41, 2167.288000, 7.741111
42, 2124.172000, 7.898238
43, 2166.001000, 7.745710
44, 2158.106000, 7.774046
45, 2160.002000, 7.767222
46, 2152.095000, 7.795760
47, 2171.268000, 7.726921
48, 2152.367000, 7.794775
49, 2172.283000, 7.723310
50, 2152.735000, 7.793442
51, 2165.463000, 7.747635
52, 2095.850000, 8.004970
53, 2163.687000, 7.753994
54, 2170.689000, 7.728982
55, 2167.217000, 7.741364
56, 2204.594000, 7.610116
57, 2144.896000, 7.821925
58, 2157.642000, 7.775718
59, 2101.155000, 7.984759
60, 2158.639000, 7.772127
61, 2106.006000, 7.966367
62, 2130.989000, 7.872972
63, 2196.708000, 7.637436
64, 2140.850000, 7.836708
65, 2153.653000, 7.790120
66, 2193.108000, 7.649973
67, 2124.008000, 7.898848
68, 2160.388000, 7.765835
69, 2159.383000, 7.769449
70, 2164.772000, 7.750108
71, 2081.294000, 8.060954
72, 2156.220000, 7.780846
73, 2176.400000, 7.708701
74, 2164.163000, 7.752289
75, 2153.759000, 7.789737
76, 2098.972000, 7.993063
77, 2087.815000, 8.035777
78, 2137.933000, 7.847400
79, 2158.250000, 7.773528
80, 2182.616000, 7.686747
81, 2167.699000, 7.739643
82, 2161.505000, 7.761822
83, 2150.964000, 7.799859
84, 2182.172000, 7.688311
85, 2153.439000, 7.790894
86, 2119.123000, 7.917056
87, 2123.898000, 7.899257
88, 2086.490000, 8.040880
89, 2198.815000, 7.630117
90, 1856.020000, 9.039351
91, 1903.141000, 8.815540
92, 1849.457000, 9.071428
93, 1955.865000, 8.577901
94, 1911.984000, 8.774768
95, 1895.383000, 8.851623
96, 1852.083000, 9.058566
97, 1899.705000, 8.831485
98, 1850.900000, 9.064356
99, 2104.150000, 7.973394
