run, time in microseconds, throughput (GB/s)
0, 8864.888000, 0.236568
1, 8841.567000, 0.237192
2, 8831.110000, 0.237473
3, 8851.897000, 0.236916
4, 8831.123000, 0.237473
5, 8849.431000, 0.236982
6, 8811.706000, 0.237996
7, 8852.759000, 0.236892
8, 8841.994000, 0.237181
9, 8841.268000, 0.237200
10, 8849.664000, 0.236975
11, 8839.122000, 0.237258
12, 8790.065000, 0.238582
13, 8861.468000, 0.236660
14, 8855.254000, 0.236826
15, 8852.055000, 0.236911
16, 8871.425000, 0.236394
17, 8848.905000, 0.236996
18, 8819.826000, 0.237777
19, 8790.562000, 0.238569
20, 8855.265000, 0.236825
21, 8833.320000, 0.237414
22, 8861.527000, 0.236658
23, 8870.826000, 0.236410
24, 8845.385000, 0.237090
25, 8855.972000, 0.236807
26, 8872.839000, 0.236356
27, 8849.288000, 0.236985
28, 8872.541000, 0.236364
29, 8819.221000, 0.237793
30, 8705.155000, 0.240909
31, 8713.470000, 0.240679
32, 8743.576000, 0.239851
33, 8795.466000, 0.238436
34, 8761.204000, 0.239368
35, 8806.150000, 0.238146
36, 8792.349000, 0.238520
37, 8802.644000, 0.238241
38, 8807.680000, 0.238105
39, 8812.500000, 0.237975
40, 8763.091000, 0.239316
41, 8764.349000, 0.239282
42, 8816.713000, 0.237861
43, 8815.068000, 0.237905
44, 8825.766000, 0.237617
45, 8823.686000, 0.237673
46, 8816.325000, 0.237871
47, 8819.160000, 0.237795
48, 8819.688000, 0.237781
49, 8814.287000, 0.237926
50, 8821.704000, 0.237726
51, 8830.689000, 0.237485
52, 8839.247000, 0.237255
53, 8807.592000, 0.238107
54, 8813.455000, 0.237949
55, 8841.025000, 0.237207
56, 8786.492000, 0.238679
57, 8821.878000, 0.237722
58, 8826.697000, 0.237592
59, 8816.292000, 0.237872
60, 8786.701000, 0.238673
61, 8819.515000, 0.237785
62, 8865.811000, 0.236544
63, 8737.218000, 0.240025
64, 8857.634000, 0.236762
65, 8852.119000, 0.236910
66, 8857.986000, 0.236753
67, 8860.048000, 0.236698
68, 8855.486000, 0.236820
69, 8816.840000, 0.237858
70, 8799.495000, 0.238326
71, 8855.978000, 0.236806
72, 8769.234000, 0.239149
73, 8854.949000, 0.236834
74, 8794.689000, 0.238457
75, 8771.970000, 0.239074
76, 8859.233000, 0.236719
77, 8849.830000, 0.236971
78, 8866.771000, 0.236518
79, 8866.122000, 0.236535
80, 8857.567000, 0.236764
81, 8855.908000, 0.236808
82, 8861.287000, 0.236664
83, 8854.840000, 0.236837
84, 8854.804000, 0.236838
85, 8879.046000, 0.236191
86, 8857.428000, 0.236768
87, 8856.808000, 0.236784
88, 8860.186000, 0.236694
89, 8873.951000, 0.236327
90, 8864.891000, 0.236568
91, 8852.111000, 0.236910
92, 8867.296000, 0.236504
93, 8859.680000, 0.236707
94, 8858.206000, 0.236747
95, 8859.598000, 0.236710
96, 8863.799000, 0.236597
97, 8858.840000, 0.236730
98, 8863.489000, 0.236606
99, 8856.264000, 0.236799
