run, time in microseconds, throughput (GB/s)
0, 91.722000, 1.429014
1, 119.353000, 1.098188
2, 77.797000, 1.684795
3, 61.430000, 2.133681
4, 76.208000, 1.719924
5, 65.931000, 1.988018
6, 60.982000, 2.149356
7, 61.151000, 2.143415
8, 60.741000, 2.157883
9, 60.119000, 2.180209
10, 60.285000, 2.174206
11, 63.394000, 2.067577
12, 74.384000, 1.762099
13, 61.087000, 2.145661
14, 60.224000, 2.176408
15, 63.603000, 2.060783
16, 67.640000, 1.937788
17, 61.487000, 2.131703
18, 55.975000, 2.341617
19, 61.181000, 2.142364
20, 60.100000, 2.180899
21, 60.266000, 2.174891
22, 60.464000, 2.167769
23, 78.011000, 1.680173
24, 64.647000, 2.027503
25, 61.780000, 2.121593
26, 66.247000, 1.978535
27, 73.628000, 1.780192
28, 73.699000, 1.778477
29, 61.603000, 2.127689
30, 74.250000, 1.765279
31, 66.358000, 1.975225
32, 65.199000, 2.010338
33, 58.916000, 2.224727
34, 59.837000, 2.190484
35, 61.424000, 2.133889
36, 73.057000, 1.794106
37, 59.255000, 2.211999
38, 58.758000, 2.230709
39, 1727.967000, 0.075853
40, 97.076000, 1.350200
41, 64.647000, 2.027503
42, 68.202000, 1.921820
43, 68.498000, 1.913516
44, 68.376000, 1.916930
45, 94.531000, 1.386550
46, 67.767000, 1.934157
47, 89.322000, 1.467410
48, 74.258000, 1.765089
49, 88.719000, 1.477384
50, 53.874000, 2.432936
51, 44.533000, 2.943256
52, 61.788000, 2.121318
53, 45.204000, 2.899566
54, 67.337000, 1.946508
55, 57.764000, 2.269095
56, 73.071000, 1.793762
57, 45.699000, 2.868159
58, 73.608000, 1.780676
59, 51.315000, 2.554263
60, 109.982000, 1.191759
61, 44.681000, 2.933506
62, 74.299000, 1.764115
63, 48.637000, 2.694903
64, 71.350000, 1.837029
65, 47.832000, 2.740258
66, 74.211000, 1.766207
67, 50.950000, 2.572561
68, 87.099000, 1.504862
69, 52.451000, 2.498942
70, 106.406000, 1.231810
71, 51.447000, 2.547709
72, 81.110000, 1.615978
73, 48.991000, 2.675430
74, 99.800000, 1.313347
75, 46.625000, 2.811196
76, 93.119000, 1.407575
77, 47.406000, 2.764882
78, 94.337000, 1.389402
79, 47.158000, 2.779422
80, 95.501000, 1.372467
81, 45.800000, 2.861834
82, 96.248000, 1.361815
83, 38.448000, 3.409072
84, 96.628000, 1.356460
85, 51.746000, 2.532988
86, 154.704000, 0.847244
87, 44.406000, 2.951673
88, 92.794000, 1.412505
89, 46.935000, 2.792628
90, 95.726000, 1.369241
91, 51.144000, 2.562803
92, 93.310000, 1.404694
93, 45.748000, 2.865087
94, 94.645000, 1.384880
95, 46.892000, 2.795189
96, 69.986000, 1.872832
97, 45.925000, 2.854045
98, 98.372000, 1.332412
99, 49.807000, 2.631598
